,0,1
0,0.9967718771836378,32360.608809003606
1,0.9988156580315293,10140.291988899931
2,0.9976127004673161,24668.780305523425
3,0.9972537462021374,28842.61858910136
4,0.9983092281067746,18521.552009809762
5,0.998010467597557,21396.077923700213
6,0.9984587408847255,16694.169856425375
7,0.9986824579809666,12287.42353335023
8,0.9978680653979911,23622.15299647115
9,0.9984852575522734,13884.661620941013
10,0.9987835584892174,10567.148144001141
11,0.998375679363203,16982.2589535024
12,0.9972494004122532,29126.497617084533
13,0.9971599931000438,30136.01985580474
14,0.9979151716304002,22476.719857731834
15,0.9985337307974936,13105.180932322517
16,0.9977143987266375,23627.580783180892
17,0.9983476785867899,17886.61401661858
18,0.9985034823746334,13849.971442392096
19,0.9970238704477622,31049.82699472457
20,0.996943103504082,31660.114660728723
21,0.9969721002777268,31366.742226647213
22,0.9976707411421112,24176.292251370847
23,0.996873325036109,31842.37983401306
24,0.9985928861042906,12921.969411848113
25,0.9983430195676176,18519.655568601564
26,0.9985905709480551,13089.582981843501
27,0.9986568719799558,12903.830899352208
28,0.9970608462070873,30730.923592804
29,0.9976335890165418,24507.00434324518
30,0.9967969371774926,32193.666200419888
31,0.9986608741943506,12793.321425441653
32,0.9983467080473483,18041.96427736059
33,0.9987889444125342,10461.408736377954
34,0.9988137859469086,10143.054587110877
35,0.9979540487132433,22112.816416835412
36,0.9970982611802595,30607.432134050876
37,0.9968553483294014,31972.74084908329
38,0.9968301078394999,32180.968963079154
39,0.9969624308425982,31395.620728230104
40,0.9979906160938972,21605.39438503608
41,0.9971384089567298,30308.367630930617
42,0.9967759993733282,32350.190231408924
43,0.9980103951184067,21396.5184143167
44,0.9971026616072921,30324.346919996664
45,0.9970490360641766,30854.448730794713
46,0.9979686570712988,21900.776372481138
47,0.9968298024511205,32181.17661968991
48,0.9983097031465227,18519.661550179124
49,0.9971459223219051,30269.737733243033
50,0.9979898018677388,21619.119152346626
51,0.9976791583112135,24041.300687519833
52,0.9976935780922361,23858.907480632886
53,0.9979729537888751,21770.49048720114
54,0.9969514278538021,31599.1684713196
55,0.9972536383529336,28842.894336199388
56,0.9970383404550507,30885.811562789604
57,0.9968726609556032,31847.46748852916
58,0.9976260633813042,24516.312001990154
59,0.9968554697760466,31969.82809055969
60,0.9979270604427433,22288.963575113565
61,0.997102131709868,30332.43725096248
62,0.9971006895398582,30594.807652294636
63,0.9976140774572094,24659.379246927798
64,0.9979395118288985,22194.626024231315
65,0.9979161177530819,22394.53805084154
66,0.9984853300279742,13884.22142355144
67,0.9979393686625666,22198.475090229884
68,0.9976783878409148,24044.299812301993
69,0.9979261044029824,22361.693750306964
70,0.9987872482165068,10532.99512893334
71,0.9979692419612544,21888.67108614184
72,0.9979728459340798,21770.765881240368
73,0.996950498032208,31599.26642603986
74,0.9970384755102986,30879.836406795308
75,0.998659219162005,12854.704122632742
76,0.9977006567343297,23809.209469679743
77,0.9977102776497382,23676.046902077273
78,0.9977065282888727,23717.49781603366
79,0.9971408241431323,30296.113054672256
80,0.9986605591045374,12799.554387729615
81,0.9976963877157269,23833.526108236983
82,0.9977127619735856,23629.991377392784
83,0.997704439144456,23734.966297626495
84,0.9977106283424536,23672.164871225134
85,0.9976299856176658,24511.61644585803
86,0.9977032943001223,23807.875406268984
87,0.9977035097763479,23759.373186362907
88,0.997694931172015,23858.742294130847
89,0.9976309385864992,24510.443696741015
90,0.9976963826932332,23835.2030417677
91,0.9977063125006691,23717.884846543893
92,0.9971006779899599,30601.36686115153
93,0.9971408213280509,30296.135498074815
94,0.9977036302196441,23758.557351265103
95,0.9970982633966028,30607.204606000334
96,0.9977026804632507,23807.90255590342
97,0.9976137392702167,24659.57151082903
98,0.9988156552462816,10140.517802389339
99,0.9979691356213404,21889.36916178465
