,0,1
0,0.999322483245734,16988.867422387004
1,0.9963941536156876,64556.65066116862
2,0.9989986178307791,30299.059134226292
3,0.9990858990540974,18772.36050595157
4,0.998225291694229,46112.74540438317
5,0.9986578509773263,36203.03162244707
6,0.9985021343622469,42743.17854533531
7,0.9965142747767108,64206.002596920356
8,0.9975524894924312,56514.38968987018
9,0.9979726351808114,52636.47867258638
10,0.996836422236495,63045.513113418594
11,0.9980246682410332,46759.501350447536
12,0.9986491593503911,40237.19142641872
13,0.9988734665893304,33632.760888230056
14,0.9977354132341485,54750.63341249339
15,0.9973514411824226,59956.93031975068
16,0.9991199800632196,17452.6187511459
17,0.9978660859268772,52926.15998999588
18,0.9993112431410917,16990.959122374654
19,0.9971316732285445,59959.387917088345
20,0.9989375397954001,32668.621597595513
21,0.9974062761842694,57208.28667875193
22,0.9980736080185441,46166.6434991546
23,0.9985394598631533,40730.19973388314
24,0.9973874176252385,57321.56165860593
25,0.9985088476897954,40883.82615861483
26,0.9977753253288438,53702.56066053361
27,0.9973751253809019,59377.84200778231
28,0.9970515412833632,60666.13779893704
29,0.9988852736712045,33548.258309094235
30,0.9991182420854302,18137.247741499916
31,0.9979692982356909,52784.30342284031
32,0.9989829464223484,31763.515589408576
33,0.9969803787670217,60899.54410373047
34,0.9989784399627736,31763.554439915344
35,0.9977409806009797,54359.84902996197
36,0.9969148858048398,62329.745716175064
37,0.9969324389412292,61166.158386643976
38,0.9970814016792304,60522.85789107904
39,0.9971316649765399,59959.7998529505
40,0.9977739378602369,53748.26434392296
41,0.9968546118380915,62758.35084905662
42,0.9973751218289075,59382.55336008221
43,0.9968941087656626,62481.689377753064
44,0.9985312495188274,40800.445790799335
45,0.9970810776087002,60535.24612990394
46,0.9980473274194449,46438.53130263835
47,0.9980680859406453,46189.009697014466
48,0.996850605816292,62801.89403379336
49,0.99694845557618,60985.47877614759
50,0.9969132691504337,62418.2544148881
51,0.9969363131056247,61158.17617120594
52,0.9973938432591065,57208.74712080322
53,0.9969619991303104,60939.458692090586
54,0.9968945395744376,62481.617611549795
55,0.9980456270328968,46441.10456758365
56,0.9980314364209694,46531.41073765792
57,0.9980302450572556,46555.467356555164
58,0.9980248759339468,46759.25364838727
59,0.9988739601689393,33632.644852757454
60,0.9969594919214044,60957.210775127634
61,0.997969314415263,52784.28570922278
62,0.9980686483632896,46187.26666803844
63,0.9969324942618883,61165.978418465704
64,0.9969598506698812,60955.58229491487
65,0.9980310526833687,46532.524935944006
66,0.9980302475617471,46550.69873572141
67,0.996932441545815,61166.1461757496
68,0.9970814016792304,60522.85789107904
69,0.9993223603008377,16988.62096633762
70,0.9963904713773126,64486.501389697194
71,0.9989986169737763,30299.059134226292
72,0.9990848669137471,18758.112373812124
73,0.9982247400653618,46111.43475294486
74,0.9985010433016328,42692.698524493724
75,0.9979726023135087,52634.124074036255
76,0.9965087567521324,64193.98997700773
77,0.9975470011999237,56498.32667286135
78,0.9980246670398369,46759.47780845687
79,0.9977311139780661,54735.797364966944
80,0.9968358841774855,63000.09980372153
81,0.998862975484127,33548.26058778167
82,0.9973455408485093,59886.94349991158
83,0.9986576251613211,36189.64839482866
84,0.9991162143311587,18074.12139383331
85,0.9989352181496913,32621.69598755613
86,0.9971268687631548,59954.39865610376
87,0.998539459855427,40730.19973388314
88,0.9993223602747334,16988.664716027677
89,0.9973938131918472,57177.7757394854
90,0.9986483875928648,40104.46921071969
91,0.996932436356366,61165.76735664159
92,0.9986570368467758,36191.535802790895
93,0.9977752960757581,53613.05704819411
94,0.9980676985989095,46184.96771860868
95,0.9973495218706198,57544.3649036549
96,0.9968359988787422,63000.073770998046
97,0.9969578585712782,60870.15070188977
98,0.997043255246399,60654.117178877816
99,0.9986462016613594,40218.62685929239
