,0,1
0,0.98441937018622,363244.4708839189
1,0.9960915711663226,169693.2503658589
2,0.9956079867222021,191967.36137840152
3,0.9958488386275942,180121.6155585032
4,0.9938824881667755,236065.48009091057
5,0.9952404702638985,198018.2003728915
6,0.9958122897460405,185413.3760411553
7,0.989053659403073,323198.984023232
8,0.9892568810492038,318480.91412366554
9,0.9942457302162815,229309.22928737476
10,0.9881051622022449,331602.36287690885
11,0.9949625791527591,208212.38078707084
12,0.9932811983908765,253869.85986752994
13,0.994383199669472,227697.25738737732
14,0.9951058327893363,201777.83677099273
15,0.9845568459913421,362335.9722173903
16,0.9943940433272669,220990.25819800608
17,0.9907914607575613,296857.179804815
18,0.9866961601223213,342556.439930208
19,0.9923494382593534,267818.3316076249
20,0.9928047729338132,259676.36921001412
21,0.9895351848245542,317313.7862207778
22,0.9860665671997847,350071.142149752
23,0.9911942022748381,288021.9726022314
24,0.9909764870417684,292053.47353908233
25,0.9875861880754285,331970.9905614946
26,0.9930774299029087,257388.3804580476
27,0.9867585029486821,340842.30768137984
28,0.9934272264880072,247194.67512745783
29,0.9900278823936149,306609.29958064295
30,0.9888422396396823,325731.05005465634
31,0.9869171098907477,337044.5537260603
32,0.9903364736071437,301253.3971629571
33,0.9926163601445045,265487.78719481826
34,0.984855158482783,359798.007723365
35,0.98639015218289,345007.52336706966
36,0.9898730926978343,310674.2681185715
37,0.9886316409937944,327162.6781134624
38,0.9882881305159924,327497.9606783185
39,0.9896599719610689,315173.8989804741
40,0.9909073613919114,292732.2829651274
41,0.9938302013380749,238763.09019406512
42,0.985601974754862,352944.1044808645
43,0.9946813925598189,215460.88088718802
44,0.9918928139241947,275236.1754641589
45,0.9853752686017583,353493.5466368925
46,0.9926671344059524,260598.21403953247
47,0.9905374800125487,297195.5165401008
48,0.9904241728184634,298200.5638852585
49,0.9872480429198986,335772.29522431456
50,0.9857417904472122,350366.590694787
51,0.9912892758796525,285677.859242592
52,0.9922642002705748,269833.6895404961
53,0.9944278491131899,217783.66009289213
54,0.9869781850297834,335944.67140066624
55,0.9873479412806012,334743.67028108984
56,0.9897595831800079,313133.83090386353
57,0.9945457584239696,216509.27308773994
58,0.9949200350155333,210085.13921529427
59,0.9920018842805554,274813.5986201856
60,0.9917107796880162,277469.3241609819
61,0.9900588614474586,304666.5086292792
62,0.9875350922209561,333939.57034695894
63,0.9915495362644188,279854.8505062368
64,0.9936592722041626,240078.4316319581
65,0.9853222856538123,355774.0678500682
66,0.9951418167581024,200499.67615612783
67,0.9935595233885887,240441.91429246403
68,0.9921251851011553,272657.97733604163
69,0.9926472407867554,264498.33124553226
70,0.9862347176115589,347810.13807273656
71,0.9947647828647526,212574.47661143914
72,0.991399361142524,282178.12490491755
73,0.986367925256086,345269.00124645233
74,0.9848941380108446,359769.113806054
75,0.9881691809451288,330150.4364216402
76,0.9850434034717027,357668.8068438973
77,0.992210201608535,272517.4652756434
78,0.9948161907663965,212259.44651016593
79,0.9862129222756519,348321.97288556956
80,0.9886797947052594,325970.7162871212
81,0.985697609470137,351271.38208568655
82,0.9914043668280069,282170.94865853526
83,0.9931454732224579,256118.67002171278
84,0.9934507591104483,247145.8571764473
85,0.9934510872245114,242821.9289536532
86,0.9882755691790892,329186.6032068189
87,0.9932081542994916,254808.6763665937
88,0.989860985894807,311978.82784550264
89,0.9901661573733256,302632.11432574317
90,0.9901905597061855,302593.54478466883
91,0.9934595393519641,242604.66958446987
92,0.9912555657647842,286857.1007120423
93,0.9915919321834785,279074.1831985675
94,0.9942457550263168,229308.8803853616
95,0.9851536595657313,355983.9678743612
96,0.991661806312797,277819.5069422703
97,0.9850676414003992,357441.81323681213
98,0.9851442000344547,356405.6139561981
99,0.9875731761561373,332239.6513877623
