,0,1
0,0.997922953555143,32105.022715416737
1,0.9908511610144118,134962.8437308399
2,0.9978991812221547,34201.25043933559
3,0.9978004685472247,52517.848494924605
4,0.9921991675146776,124367.02438161522
5,0.9927767531600804,117767.97840817552
6,0.9918283450233965,129752.10323234368
7,0.991477894290734,132444.8867821172
8,0.994111827915669,108907.2908183895
9,0.9941820403481246,99407.14469479024
10,0.9932298594167673,114327.00498017017
11,0.9973081161815376,57579.950826255605
12,0.9928010057143875,117750.86297880393
13,0.9955072547670576,82803.02520809788
14,0.9967816261595387,64454.757315667346
15,0.9971425976959976,63295.53377547301
16,0.9959534859882816,73415.95294293948
17,0.9959440709332402,81258.8081283737
18,0.9939917741756831,110454.22089863103
19,0.9974827495665141,56594.085784528404
20,0.9935488295739102,110555.76978884917
21,0.9946707180310936,94208.59151163511
22,0.9934448856371948,110609.18595745135
23,0.9977164105061538,53092.89204584155
24,0.9958985219057961,81584.80675607547
25,0.9948670142615572,90268.58723333292
26,0.9932683365458307,114186.10872674733
27,0.996319148860979,70026.57253840938
28,0.997084030320635,63323.34877436608
29,0.991171518428471,132847.76678927615
30,0.9920746431663191,127297.41669840086
31,0.9965114053898277,64573.30975155346
32,0.9909445020914462,134162.98472419288
33,0.9921406415015052,126646.60420282371
34,0.9910965568596553,133271.48494630866
35,0.9963438668105237,66381.40107451193
36,0.9954166023648028,84238.28736610617
37,0.9940691691047467,109803.65345184319
38,0.9964118952648569,64577.22431209311
39,0.9942178669663517,99188.61125120427
40,0.9949559878870186,88603.51077386364
41,0.9960325620636769,72055.78376405593
42,0.9961488840932984,70188.72350914031
43,0.9942946487467621,97928.23752233014
44,0.9979152888848545,32805.684423080646
45,0.9974528379983767,57466.26332047768
46,0.9943736418992757,97605.78212252073
47,0.995049348210239,87915.78536860459
48,0.9960860808850397,70698.41428669356
49,0.9951396778302907,86473.76656773873
50,0.9948959436837648,89131.35867391899
51,0.9953968265472637,84883.36141501926
52,0.9963986624382712,65899.49364251923
53,0.9951073689565462,87314.02747596893
54,0.992079321269851,127275.29871967155
55,0.9945321341161235,95977.44686616864
56,0.994299912146318,97753.50345780142
57,0.9946199642486632,94746.12886410207
58,0.9953389656475146,84967.57996010501
59,0.9945654688481458,95348.27540463395
60,0.9960199420699484,72447.58357722312
61,0.99450014328569,96908.36226130556
62,0.9949427245693111,89094.8326217765
63,0.9977443337046112,53082.341258284636
64,0.9952776018262076,85746.25227697566
65,0.9944877444576219,97026.30188496225
66,0.9948807258095843,90126.75920564216
67,0.9974528886390899,57465.52500813082
68,0.9950909041224285,87436.36047367658
69,0.9946244741291469,94744.42788136844
70,0.994442926849535,97477.18046825379
71,0.9944360320077589,97517.43919256888
72,0.9952526479440369,86365.05713503063
73,0.996009027119498,73290.39261161722
74,0.9950574477241039,87882.20576141775
75,0.9945366884831982,95934.1990363719
76,0.9952948460495438,85586.74245686177
77,0.9945636846414355,95357.68939312175
78,0.9960162558763048,73239.76183077134
79,0.9959048124403781,81350.05066802073
80,0.9961089042279238,70207.39075809531
81,0.995197353867373,86385.37899584044
82,0.9952461240958663,86377.9236709578
83,0.9963747960496737,66287.38708647061
84,0.9961029433827123,70493.95551105216
85,0.9953231298583912,85372.03955848515
86,0.9963911374973092,66067.98753641639
87,0.9951818513250817,86441.30197976995
88,0.995328085613333,85327.44284410682
89,0.9941973844704464,99357.61561181024
90,0.9961461782294267,70189.98156830948
91,0.9963565065952423,66378.6091110399
92,0.9960892259556567,70697.35344983172
93,0.9977432041933165,53082.34616747964
94,0.9948778362014845,90222.2649619719
95,0.9944990137729194,96908.36717050057
96,0.9951860843758017,86436.50188945979
97,0.9941863616359523,99360.89254967775
98,0.9960892259556567,70697.35344983172
99,0.9977148240868401,52493.734223331325
