,0,1
0,0.993063362015942,99232.84696488827
1,0.9819255187557747,198813.9333357066
2,0.9830650035274218,197885.3450453831
3,0.9898813435987176,148746.4041144438
4,0.9926435509238972,116938.11360006128
5,0.9923022587261401,122049.10303571075
6,0.9926972356676592,116736.85968238115
7,0.9847076381492439,192816.03826480918
8,0.990453486884147,142748.81391078513
9,0.989595053297427,152631.2706214292
10,0.9927576005667075,109558.07978908811
11,0.9839584001911457,193052.6595162917
12,0.9850133189601389,189478.763372574
13,0.9854787971816324,186430.04496133793
14,0.9915298415396694,134937.30597433262
15,0.990985618356537,135381.14463742822
16,0.9907009803830852,139895.90260877088
17,0.9847456277604538,191805.31108410098
18,0.9929900879798073,104545.16418507602
19,0.9920097825440608,128885.2364409035
20,0.9915652380070393,133760.02972416766
21,0.9908177195321682,139327.2581906421
22,0.9885960428512368,164179.09283492435
23,0.9835425691836468,195139.63038202655
24,0.9857699056760583,184420.9171103919
25,0.9850117617816362,189483.1627904717
26,0.9921131291154123,125131.75538206287
27,0.9832473298556706,195777.4848781107
28,0.9916624835800449,130618.19957006443
29,0.9919206324772787,129370.81098647509
30,0.9908934313963164,136158.35939273797
31,0.9928812207378046,105321.19953055866
32,0.9864117547948581,183257.6668557087
33,0.9895110604081769,153549.11061989795
34,0.9928244203529109,107086.27445404418
35,0.9863366526436057,183845.8038282739
36,0.9890658537265143,158721.8344748579
37,0.988751599681706,162010.42037590314
38,0.9901111539271533,145700.19536028244
39,0.9836294209002909,194042.7091742484
40,0.9866151862990967,180384.55829021428
41,0.9893716870671652,154488.93309852015
42,0.9867015794866068,179057.49095783383
43,0.9864441117145467,180888.4600464981
44,0.9867609604478015,178317.67468140647
45,0.9887863632406283,160191.0264852764
46,0.9921482355777979,123191.92907144874
47,0.9917067794478784,130273.38493880071
48,0.9860740694359973,184031.0366924042
49,0.9884985338684873,165198.53835557122
50,0.9903277838777526,144680.45556940325
51,0.9893150641782497,155182.2370291762
52,0.9883034551426564,167306.013920974
53,0.9890949648627498,157008.86973135173
54,0.9838043762326304,193927.566911418
55,0.987425434788279,175074.99152322207
56,0.9902414810435027,145547.42302912846
57,0.9881619249569346,167945.26437292714
58,0.9877848799778137,171307.99105242174
59,0.9900354915371902,147721.53059371654
60,0.9869721888731288,176721.67917715386
61,0.9889769264027692,159601.57029396016
62,0.989208989508666,156098.2399656577
63,0.9884130285136401,165693.6830577869
64,0.9928126495278944,108506.64667453617
65,0.9877235538998566,171787.81302241609
66,0.9900671122290665,147562.17402824294
67,0.9870617430309053,176130.77429970168
68,0.987205860125766,176130.77252911963
69,0.9856101281878373,185228.83331486024
70,0.9883350911655556,166470.22406641673
71,0.9860796458028251,183995.68908881862
72,0.992249753502456,122229.90448977705
73,0.9879170169579604,170623.87285890523
74,0.9875610639465493,173958.81817792263
75,0.9854787978039223,186430.03748439718
76,0.9873536742105917,176099.50082886498
77,0.9889141424532562,160137.85451448616
78,0.9838966213685026,193424.11573260278
79,0.9856330056800201,185215.35628118366
80,0.992144867153355,124533.24171465542
81,0.9880963243822372,168370.8157906076
82,0.9830726456305299,197525.91914025787
83,0.9879418247129519,170294.9271515468
84,0.9887539616606289,161997.1465251688
85,0.9868784602211512,177322.40797330812
86,0.9865064880914337,180737.03895287123
87,0.9880368178234743,169520.30256874766
88,0.9891452633778766,156423.01168588735
89,0.9831941979015605,196863.65250203758
90,0.9876382727398965,173191.90670412593
91,0.9929871092171341,104545.2292989036
92,0.9876757272860581,173033.5717072105
93,0.9874109865790448,175597.686734098
94,0.9903254384599475,144693.308893417
95,0.9909126068089439,136152.93235207628
96,0.9832089023329297,196845.28399770148
97,0.9927730288657413,109355.14051792212
98,0.9875621367798313,173920.84445409942
99,0.9868787557475994,177320.34239201527
