,0,1
0,0.9953007039523437,313419.9372237455
1,0.9853675806803818,517517.5073800273
2,0.9861194205913847,513884.4724470936
3,0.9912929942779233,425752.2852120772
4,0.9888051586655838,467847.4879169371
5,0.9908800137257416,438253.7767750416
6,0.9855814498829497,514028.27239732817
7,0.9886402783344971,476581.69302498177
8,0.9937985834623693,364863.02546792664
9,0.9863895134300864,502560.09963712096
10,0.9871836471012283,495705.0244120676
11,0.9911482979013503,432705.66895791516
12,0.9874003576378595,492743.8135303389
13,0.9923757694146785,402796.64652680233
14,0.9911354972934954,433933.8200898357
15,0.9925546439659324,399027.8293617256
16,0.9915266359311016,423386.3682060279
17,0.9950254936407321,318399.1755089108
18,0.9943913818875484,343151.6320991572
19,0.9861196917021174,505446.4411168825
20,0.9883966031003504,480472.51335876435
21,0.9919596576304613,411749.3220808953
22,0.9950436082992282,315436.1024131235
23,0.9879060515876648,485447.59320493974
24,0.9893188711953803,463397.25955539383
25,0.988175504146304,482963.23712069355
26,0.9940238777710888,356515.1307115741
27,0.9897994390472932,458151.5485453643
28,0.9940469224830051,352667.2085192781
29,0.9886182483365213,476886.1554932296
30,0.9870810468009602,497733.1410393454
31,0.9926103281056347,396953.0114283748
32,0.9918946114148477,416507.2606701311
33,0.9949155262861529,328135.6918241214
34,0.9942128960294513,351342.33039309457
35,0.9915804287844946,421093.65372122824
36,0.989376443756593,460703.7658740021
37,0.9861737890693639,504742.500357816
38,0.9930269570685082,386507.8728203289
39,0.992833162959423,389826.5991006326
40,0.9916657183161168,417722.8625614643
41,0.9907118463071108,440610.64036205225
42,0.9921877915154035,407289.90890629776
43,0.9935586623555348,371916.0190674849
44,0.9947344240569164,335757.3245296497
45,0.9880474242543307,484737.12560455874
46,0.9942958874720709,347661.46410145797
47,0.9938727308886025,358537.55828473344
48,0.9876437594314388,486014.05405354686
49,0.9865876289348463,501282.41286188737
50,0.9937489048159039,368003.80277576484
51,0.9854556593343925,515314.27818361484
52,0.9889250656158306,465914.0086417757
53,0.9936959021698601,370643.99707009085
54,0.9898459851379868,453724.64504764415
55,0.9904876015286198,443427.8213727828
56,0.9866999216663673,501017.0256758835
57,0.9946166143362932,337504.7773515433
58,0.9874514094197825,489878.2960804198
59,0.9932749589409253,381469.59298508987
60,0.9947851212554177,332849.4510544203
61,0.9906352075679014,441566.0892127566
62,0.9948453582473017,330606.1926898286
63,0.9895805943136564,460315.5593666956
64,0.9929453180547971,389065.8023211658
65,0.9952958501392913,314237.7163349148
66,0.9949994497860367,325062.1972218733
67,0.9899436331834753,453315.22495203465
68,0.989056223544764,463682.65479498915
69,0.9883167891182756,480817.7050613165
70,0.9904138556339867,444715.4298355561
71,0.9943983287201561,339344.10040445626
72,0.9903521943426146,447529.31620466337
73,0.9902334430742339,450874.0798284244
74,0.9896858239906341,459736.5310002025
75,0.9868585013078329,499183.86135305837
76,0.9934326186917373,375088.02101046033
77,0.9927569759514229,394325.27663357556
78,0.9945094422493341,338792.5224234145
79,0.993357285881182,378176.99790766276
80,0.9927819582004908,394132.43282439746
81,0.9869128886407441,499007.82993753627
82,0.9931863139174486,383868.3301328756
83,0.9931400606781836,384642.23960924894
84,0.9875633146465335,488457.6115693543
85,0.990309235371817,449285.91572548077
86,0.9934698762594831,374139.7873893026
87,0.992098943981162,410188.4693111405
88,0.9942829221105806,348909.45503194816
89,0.9938765862557769,358483.1338619776
90,0.9933070749923029,378783.65095817856
91,0.9890187188261728,464359.3538595624
92,0.9901143736681923,452092.82329785265
93,0.9949985001708789,325062.7567487508
94,0.9922765229435353,404554.25312493555
95,0.9922568862418413,405094.89112780616
96,0.9920789885873329,410517.0724133998
97,0.9875811087171174,486743.75063900836
98,0.990117767989824,452057.7684305608
99,0.9917914465455115,417034.1200054921
