,0,1
0,0.9846779756366908,355813.35725211166
1,0.9969389532283289,142342.66907556914
2,0.9861260877445224,341360.5794790182
3,0.9852965369359196,345080.6384740863
4,0.9960772846779734,171950.2812464889
5,0.9960729924960757,176781.99775926583
6,0.9905030034683843,294245.86862758547
7,0.9945792412238731,222807.78111266159
8,0.9907166631107487,292876.1427384224
9,0.9963717109235763,163393.43104972504
10,0.9957278744712016,182655.54494944774
11,0.993944601454566,235042.08596175537
12,0.9898775346972224,294816.84328073263
13,0.9883356452237165,313153.82116113417
14,0.9948226022722285,214782.28473389708
15,0.9937430084172895,244806.23523787037
16,0.9956554570012734,184256.1167937573
17,0.9890038400588106,312621.6517360043
18,0.9909626626205528,287261.14398676716
19,0.9918902337265627,276688.03480533697
20,0.9955149335066162,192190.07712246478
21,0.9847640049862795,347322.02778228
22,0.9968116962407723,150639.29492644966
23,0.9926954712579356,262241.546969777
24,0.9868210463928483,331300.2614295669
25,0.9968700536970011,142344.2256448865
26,0.989790788178283,296527.14032773115
27,0.9951327535958588,200978.06954239123
28,0.984792423094409,346279.3024893515
29,0.9965514834726233,154028.8368278332
30,0.9897191803984747,302553.1090511307
31,0.9852208474767223,345242.3653611038
32,0.9923540310143231,263678.6451406535
33,0.9915115069503645,276796.5386169702
34,0.9948617597693676,208297.73971971683
35,0.9892082460456915,308689.42065752856
36,0.9861946219084312,339778.1380703002
37,0.988094106482625,314185.98484793305
38,0.9879360716504147,316888.6383187678
39,0.996425208033804,163161.7107947562
40,0.9920011395789027,273288.8767358456
41,0.9933925613965009,245016.37706109695
42,0.9895591656037462,306537.6760012042
43,0.9929161018077232,256154.84296990372
44,0.9951096433448169,207793.12148339674
45,0.9865450015427073,339283.7854059953
46,0.9967364385344706,150711.77273610607
47,0.9964608309411855,156528.65314470232
48,0.9942550663068062,226181.61847184226
49,0.9866208682143724,333139.8173514642
50,0.9932019688912755,247756.03554264642
51,0.9890341807298547,312423.19263070077
52,0.9865966884843018,338759.2653133776
53,0.9873146870709166,328133.2407477908
54,0.987144021942372,330117.75531780906
55,0.9953657027886462,195252.95496048033
56,0.994853886063703,213861.8855486177
57,0.9951852371769713,199044.55475952476
58,0.9952181319307197,195519.55455334112
59,0.9896986760981541,304924.608249072
60,0.9912384805681408,285728.58759046905
61,0.99282972828527,260202.8082095962
62,0.9930753958663397,253699.92199842818
63,0.9910587328754807,286784.1676809713
64,0.9937272394933596,244847.95051452704
65,0.9923407662451413,265885.1895316951
66,0.9876579482143973,320517.33845519647
67,0.9874793377707691,321078.7044128701
68,0.9933229778563477,245950.49891825765
69,0.9873611390498067,326015.48820727505
70,0.9921517396869913,270436.7814181559
71,0.9878457501892737,318452.6784340888
72,0.9944103720021553,223312.31961951405
73,0.9912795946093692,280826.6717633251
74,0.995491351520209,193071.8220088426
75,0.9912549304268817,283453.39444642514
76,0.9943527012102384,224746.54362781346
77,0.9893371028011978,306727.9776685368
78,0.991382237836152,277564.7082617916
79,0.9877068505881772,318836.4236931596
80,0.9866284849593507,331656.9076182954
81,0.9942258056749135,230284.04681394994
82,0.9882621475238071,313679.86326961964
83,0.9929470370656865,254159.95068462193
84,0.9913674047029066,279739.6789854616
85,0.987163339915189,329934.46478323825
86,0.9940722131995939,232041.0873632878
87,0.99508412979327,208199.97734320164
88,0.9874173279375352,323920.7404880151
89,0.9931652915539622,251532.24208800867
90,0.9941910230150722,230354.71343220212
91,0.9931744952645137,250984.31445263885
92,0.9927691172570223,260316.1191621367
93,0.9893081363585922,307688.7340016272
94,0.9940188752976411,234917.00397390313
95,0.9964884488002645,156407.36304974183
96,0.9922572474234191,268408.3812825829
97,0.9922649563791698,268394.914268801
98,0.9874321765680921,322717.63198425807
99,0.9940470726171496,232688.0589283649
