,0,1
0,0.9978778332125402,110959.34605132416
1,0.9873348004573562,340068.41685029306
2,0.996867536070646,145636.36812230013
3,0.9968342750073349,168827.28979324363
4,0.988773050202928,326368.0246996749
5,0.9880913261144213,330844.2715775538
6,0.9876684794775442,336229.55247081444
7,0.9951749699784963,219028.38087958284
8,0.9950545436854414,223512.8380394075
9,0.9895015581226478,315419.5678315591
10,0.9941667750850546,243469.31200188398
11,0.9938553332005542,245527.81342811882
12,0.9973173057673794,138739.76692887954
13,0.9955791485501495,203182.05447188765
14,0.9931258068290707,259457.65083498694
15,0.9906576783589661,297960.3460704554
16,0.9908024886947026,294512.3322521616
17,0.9948492148095438,226753.69084614143
18,0.9873557614661889,339790.9374114033
19,0.9878819109157034,333569.9378473498
20,0.989103813859565,320733.27461607754
21,0.9934448023159571,259206.74876120687
22,0.9898358003513085,312231.35746108554
23,0.9936084329542191,253927.22349403985
24,0.9892666567297541,319016.80202929303
25,0.9945793107649261,233345.9030848667
26,0.9924162064883104,273808.2666485142
27,0.9937225058150363,251583.0753354989
28,0.995984611749037,197171.1184819173
29,0.9920715804631065,280012.2387991734
30,0.9952382131014739,211031.36636456847
31,0.990416888575547,301359.7665541079
32,0.9963964149104704,183387.23087071814
33,0.9928382811704337,268764.1236833874
34,0.9929691933826803,265826.45576294325
35,0.9969705058412427,144416.45257323422
36,0.9963110301530866,185984.5322543364
37,0.9974836620688983,133793.9586942438
38,0.9922651017886671,278917.4311976284
39,0.9901124176561309,308217.90530413017
40,0.9947459714337852,230271.3414579183
41,0.9971935843497352,143492.86128865555
42,0.9961204961225981,192305.628688192
43,0.9937730455178838,247721.4715802148
44,0.9935371432002941,257847.51039072312
45,0.9893847872512037,316633.8332334347
46,0.9958158536712745,200702.7317981217
47,0.9905470972452589,300294.3045299072
48,0.9954790034065117,205597.53665124066
49,0.9918322872635997,282966.5945460964
50,0.9914490620925122,289850.2693357654
51,0.9923894341111809,277752.2444142848
52,0.9967361544012066,172227.62163848057
53,0.9975456835883569,128041.18734140508
54,0.9888949453803311,321846.0901708435
55,0.9977786560929026,123754.30689311586
56,0.9919238408799754,281085.355217129
57,0.990974421689022,293656.97510558926
58,0.9911136092603557,293140.71062400565
59,0.9965671309323796,177281.87373753265
60,0.9902433837805868,305305.98320161365
61,0.9960773942782507,195578.65287900902
62,0.9915727043674446,288621.14161667414
63,0.9903238265010417,304861.35968288034
64,0.9927516229111693,270395.21450858936
65,0.9978456966723206,117814.12607368082
66,0.99425029906512,241266.16704808362
67,0.9976519481754788,124596.12847731821
68,0.9972677964293545,141879.86768469028
69,0.9917379745882782,285560.72620119527
70,0.9879604981476028,331664.596959969
71,0.9978055063837132,119602.25357527286
72,0.9958417025749725,200237.37804480828
73,0.9888276362334025,323078.93575749546
74,0.9953866178341082,207538.44304620475
75,0.9975120099118923,133778.0289501492
76,0.9899266333149541,308820.0888846088
77,0.9916141884182245,285657.0359744597
78,0.9943472240151014,239744.57385171764
79,0.9926287494327337,273137.70827291906
80,0.9931129109385471,263463.9845918454
81,0.994407577699484,238111.31517796963
82,0.9912857847340727,292311.3868225794
83,0.9912864694908999,290858.30988075025
84,0.9947944076254095,229021.7859154474
85,0.9976077190082746,127498.45343259536
86,0.9962253992689449,188865.33073390648
87,0.9962114099053885,189541.6415298842
88,0.9968274539380382,169664.1419654768
89,0.9930371149042608,263849.5882748533
90,0.9926615320174834,272625.3091661874
91,0.9898367469378002,312201.9862323534
92,0.9966427747101408,174032.97398786992
93,0.994470567102776,236115.19319525547
94,0.9965423319318069,181651.66424078494
95,0.9945212577350762,235417.70111230575
96,0.996548193910026,181529.42104468122
97,0.9965981837941011,174580.18636811152
98,0.9899752789478803,308492.4691413287
99,0.9953086226225191,209116.05216373503
