,0,1
0,0.9977976010061612,116660.29932915047
1,0.9878078485360842,299533.60245406814
2,0.9893916100568722,294943.7874836493
3,0.9882804645122243,295173.8074454982
4,0.9899399101365995,285351.6459351145
5,0.9924546710091723,250739.92310686968
6,0.9896522927953535,288261.8944303077
7,0.996040548322784,178182.9543146696
8,0.9975104356394777,132150.3783953525
9,0.9955835656153535,191375.9063485153
10,0.9958586226490903,183371.81246781908
11,0.9972956437647431,140693.9887932241
12,0.9977376367186097,119612.6464846991
13,0.9950642888057314,203585.40336361155
14,0.9923260708613894,254896.60388677567
15,0.9938581518406758,228427.48069710843
16,0.9947171647503209,210162.66066509113
17,0.9952261077792548,200520.5519325845
18,0.9957586990395167,183761.65358383022
19,0.9903341421828262,281229.5368621368
20,0.9913807539161061,267434.3323295191
21,0.9967912735539907,156909.8956127651
22,0.9936788985997548,230361.25783278607
23,0.9909727714157585,273162.6972026918
24,0.9930187684276977,242065.5105522368
25,0.9907164414073555,273887.63513457775
26,0.9943699084600044,220805.4068840295
27,0.996949062001463,152985.36230777204
28,0.9914858907376711,264437.47021551616
29,0.9936069949839132,232838.41000368074
30,0.9952878595525331,198179.09045768343
31,0.9948589685100098,209286.50621235557
32,0.9976399908259054,124836.33764991537
33,0.9941468579419582,226555.61351763457
34,0.9934451835309458,234153.25060052238
35,0.9932733179333431,240935.71741716936
36,0.9895516672552086,290194.98351714574
37,0.9954472147910522,195995.16138606146
38,0.9973985951114231,135212.27926390432
39,0.9965398126963538,159867.04436041974
40,0.9899884250093356,282139.2152785901
41,0.9967565766327317,158509.80785510316
42,0.9964827443451882,165019.12053808942
43,0.9973723192520588,137247.71937365644
44,0.9921576695931931,257441.3331282474
45,0.9878587496060349,297756.7669879198
46,0.9940767923063926,227970.77092505433
47,0.9956139347682412,188151.26064839773
48,0.9905072266310044,278079.35716295615
49,0.9962502058120001,173031.00770336576
50,0.9972066946949248,144751.5566508826
51,0.9927831825094223,246485.8922823947
52,0.9946054902328814,214317.63775360398
53,0.9917744653526241,261093.856200004
54,0.9910909947207537,272144.0320628043
55,0.9912702521463693,269577.85689359903
56,0.9944458116299945,217955.32966422476
57,0.9916511918202373,264265.2290405221
58,0.9970819764434985,148577.65379790775
59,0.9903641428024146,279824.6065022852
60,0.9965020999855657,161433.04614417627
61,0.9919914480815607,259509.06353127584
62,0.9925893725007421,247813.99906988628
63,0.9975582043859555,127022.86518600024
64,0.9971455416853002,144910.92336631007
65,0.9928830455138067,245587.00395798683
66,0.9944685608038778,216052.43261574022
67,0.9929195800680447,242882.42207928933
68,0.9942029568560914,222343.99295897596
69,0.991206987127977,270847.5379438326
70,0.988001345821259,295844.36597182415
71,0.9961461171898244,174575.19097572193
72,0.9921726740954208,255560.35652058013
73,0.9919680679173811,260136.18604208902
74,0.9970228344568752,148993.10786115006
75,0.9917281311585481,262411.13673448935
76,0.9949373142508094,206199.19787458703
77,0.9969763987662928,152130.55507432856
78,0.9906332758016506,275230.8957228903
79,0.9905331136839205,275804.04554375634
80,0.995438665201375,196409.5966726914
81,0.9933220886574309,239752.12465039827
82,0.9962758321488769,169519.8226467222
83,0.9949561860677754,205685.32354742475
84,0.9926251697937942,247727.06441239454
85,0.996393124808441,166927.42878744565
86,0.9933865642020526,236717.33509418927
87,0.9942379440292132,222340.39894557744
88,0.9880000749716815,295864.7698515076
89,0.9945787667456544,214326.43829034083
90,0.9933274386454113,236828.72086487524
91,0.9899705971504713,282150.34910112433
92,0.9977523850598443,116671.47574671172
93,0.9956111592245156,188186.7844979968
94,0.9895524598710543,290148.93064526655
95,0.9962630206192316,169630.58586986735
96,0.9975888192164272,124875.54160881042
97,0.9963993746832357,166925.9847572837
98,0.9960857005228287,175727.0591733493
99,0.9975603641174012,126934.04240095615
