,0,1
0,0.9973036750004481,127967.3714433182
1,0.986227130815732,309313.3801223468
2,0.9862633195465065,309268.7736290805
3,0.9875446656741197,308829.7050885204
4,0.9972258378274521,137784.07589287125
5,0.9967343673753228,153810.2283056639
6,0.9964042099052829,160921.74363980442
7,0.995964839936407,181903.18801407516
8,0.9960970618818843,172472.39950229414
9,0.9894304056268652,290385.9438741859
10,0.9881256398872532,302192.73923501
11,0.9970138865703252,143377.65974357352
12,0.9876780633275734,302673.5782763921
13,0.9886592450880389,296448.6704086866
14,0.9884106391454611,299805.2340794075
15,0.994597316593883,215178.20516316034
16,0.9891498916108655,292014.76390273497
17,0.9951074774198718,199379.72606921382
18,0.9928369892137839,244908.52398841828
19,0.9956524278650444,188656.58248649165
20,0.9909387055710684,273489.95909276605
21,0.992149197149262,256897.82605227828
22,0.9875876503877249,304292.2027023621
23,0.9947961456017502,209316.30886249803
24,0.9913901549363939,264624.7855401803
25,0.9907619141557397,274907.4510115143
26,0.9969493093598115,145111.34342494234
27,0.9955025458520858,192405.52235161513
28,0.9933630952590986,236423.27404884063
29,0.9896178310941453,286171.7803158872
30,0.9963581764542471,167480.86165256426
31,0.9948792834704037,204959.23623564094
32,0.9944576981203286,217721.23037400842
33,0.9963723573883256,162562.78460991755
34,0.9956987549647385,184517.67771516368
35,0.9910019990191395,270401.32576142997
36,0.9927020273747655,247697.50266351923
37,0.9968153710655354,149884.3223467972
38,0.9936780567563871,229108.4071377553
39,0.9953684341032626,195550.9078781698
40,0.9883352549119891,301132.73300329223
41,0.9968659639930812,148724.05073135905
42,0.9946951155737161,211836.62319305912
43,0.9918005499701723,262292.3643262964
44,0.9935851318608271,230518.9695667941
45,0.9940960368986371,225465.6871518027
46,0.9900223878125473,283438.1573776789
47,0.9923412046552363,253740.7458183542
48,0.9905509797377078,277350.7284321692
49,0.9924462657517045,250805.60453562066
50,0.9919074446444469,261166.92417730018
51,0.9942360470382986,222891.91975030117
52,0.9939506114178124,227806.9203692656
53,0.9955266060663668,190391.72936813906
54,0.9911582157905522,269789.05795491114
55,0.9920207543469595,259614.65976741165
56,0.9898289926188143,283556.2545612529
57,0.9912401873283249,265342.44981771335
58,0.9935066581942047,233103.88417070545
59,0.9903688757201476,278732.93052560836
60,0.9897561505645912,285148.179330511
61,0.9912267405720491,267891.9577373676
62,0.9887696557228447,295232.9290988948
63,0.9939193317241429,228836.68263632618
64,0.9934195928228483,233689.171999
65,0.9949982221621757,203001.54623861425
66,0.9943572826883503,221399.90914710425
67,0.9901797925290651,280853.2480538208
68,0.9932046125028938,237780.24638099223
69,0.9875612824525517,308795.1036300119
70,0.9903376209525125,279728.3549335059
71,0.9901399368097573,281989.5185034685
72,0.9926449569254112,249019.75030189194
73,0.9888514785232386,293823.40968937986
74,0.9925449312628529,250213.17219505832
75,0.9916643877187684,264425.9395366721
76,0.9941696172016369,224602.16460954584
77,0.9920723125312078,257712.08121720888
78,0.9923516933782462,253577.76314762235
79,0.9962237770120462,170399.55181741342
80,0.995893733533401,183654.38235069253
81,0.9889816564879723,292408.85199856386
82,0.9916757846196015,264307.2708760109
83,0.992968791610969,239225.55192298815
84,0.9952345548285001,197764.89365329407
85,0.9931784120954216,238661.9350026846
86,0.9947640977072354,210973.84885871783
87,0.9961330414537187,171111.1641477961
88,0.9957937812373265,183665.48871437833
89,0.9929671700988496,243065.34520711377
90,0.9929672143392279,243062.72666187584
91,0.9949204615358025,203880.61135288887
92,0.9906545634853813,276626.44031846523
93,0.9889119818381091,292494.66293820366
94,0.9930023212435196,238703.17531057075
95,0.9896334772829666,286171.7802595459
96,0.9943968004306833,219266.44621026516
97,0.9962479363823656,168426.8511677161
98,0.9943899900590304,219899.45632257126
99,0.996264768254133,168286.15716649964
