,0,1
0,0.9965877131346391,164258.79990733042
1,0.9863295778703551,345749.3252809588
2,0.992462047355198,271726.0474171024
3,0.9963245852383089,174038.52361976355
4,0.9927794057310917,267651.2787852157
5,0.9933239710229542,256722.64229664207
6,0.9885409598466635,325794.6204854138
7,0.9928732965049919,265529.8741877284
8,0.9920344988728818,280165.805759009
9,0.9907618009866975,297727.08521445096
10,0.9949031301305018,215409.80690099671
11,0.9917033052147624,282742.0530390665
12,0.9929406124851529,258599.03028000332
13,0.9962240581189576,181458.87120847031
14,0.9864762508524226,343916.71281617694
15,0.990255478933982,305758.11909643933
16,0.9942820428485097,233040.65938259102
17,0.9952532395872392,207619.5773638785
18,0.987597100018671,335607.8204674516
19,0.9866766414706509,342361.17671662755
20,0.9935022421605985,249548.730511209
21,0.9904271255921226,303433.27930865064
22,0.9943655438752123,230447.8802296687
23,0.9953353920784928,205041.6597838439
24,0.9951145963942549,211261.52354331687
25,0.9938094887288237,244319.6605913844
26,0.9873741765310147,337293.08157949895
27,0.9882841078074421,327567.0075000096
28,0.9912335761049214,289310.55900992267
29,0.9910619219621856,295555.5912423916
30,0.9944787258652025,227787.39673209377
31,0.9896898327693502,311657.23020145856
32,0.9947229049548946,218437.33149613813
33,0.9887852797072195,324456.28160388954
34,0.9898837019173274,310426.91931167245
35,0.9929219328498473,259257.0977662783
36,0.992355691487513,276797.2431811206
37,0.9946328383083001,220826.24396478757
38,0.9921358255145856,279892.70008601993
39,0.9901455997594486,307831.45808624104
40,0.9880840163811897,330364.9867796302
41,0.9913813102917112,288408.3890310731
42,0.9955592726549344,194847.19301815704
43,0.9909018161669885,296916.1404659562
44,0.9905874865100801,301253.9379298035
45,0.9893500223158651,316910.0795565378
46,0.9868976846779625,340210.87220565975
47,0.9937097296951123,246176.67830931954
48,0.9899773800898761,308610.3324035276
49,0.987850661471473,333227.7520314008
50,0.9889738902199205,321217.6614930518
51,0.9936102201450152,248028.84286413714
52,0.9878599922164786,333151.0024251472
53,0.9923133095422604,277158.1702329293
54,0.9916396167726088,282945.0226901807
55,0.9894945736394891,315814.96403753385
56,0.9888878924068151,323711.4534566086
57,0.9960026976717818,188849.39989781193
58,0.9871203907003606,339093.78062573075
59,0.9964142669464706,169375.989574695
60,0.9871408217135295,338146.93794630654
61,0.9890908941420705,320197.379989611
62,0.9948195286363437,215874.54231488705
63,0.9951361947208004,210813.68571167625
64,0.9960149526601443,187493.51983622834
65,0.9867984991383506,340671.37304693833
66,0.9945306149673744,223067.70005364902
67,0.9915399415313577,286641.3087039534
68,0.9875265006192034,336442.1593464259
69,0.9934501519284585,253967.03801801614
70,0.9941991711401783,236811.07150499523
71,0.9939619775845058,242047.71724961512
72,0.9882192876620575,328602.17687159963
73,0.9955006887960719,198293.7910413202
74,0.9957734339789904,194157.38019753247
75,0.9958714978592007,191422.46225485206
76,0.9962125029403304,181639.12040001154
77,0.9911914315134625,293542.3081606068
78,0.9934386790626492,254033.66800704226
79,0.9954781333091401,202657.79440644383
80,0.9954699319142987,202721.05522003397
81,0.9961210881890468,184639.61859788746
82,0.9965692096845268,167395.52329487912
83,0.9961138838826733,184732.00247159973
84,0.9964163148678863,169367.30358979292
85,0.9891921629118603,317798.6182160899
86,0.9895535175317703,312991.83773152344
87,0.9939696077376488,241613.83526002616
88,0.9941847009194723,236901.7397239562
89,0.9915306709831845,286894.58443585597
90,0.9941122341063635,239849.59143733606
91,0.9955226638163669,198242.36161518656
92,0.9957589013690126,194839.3464236986
93,0.9958595261196032,191426.34976661764
94,0.9911908007747465,293543.70346749574
95,0.994100599924496,239897.1919431854
96,0.9905466216203922,302149.6152750943
97,0.9891719171377577,318439.563589707
98,0.988111878627684,329926.45206526853
99,0.9895165843624313,313216.63605086505
