,0,1
0,0.9934313968474903,70602.05488578975
1,0.9975942903488273,34236.038282413036
2,0.994980748559077,62851.69596133381
3,0.9944327728055207,65721.92546411417
4,0.9970433477512914,48790.734163681045
5,0.9971831791982901,39027.48132999055
6,0.9970479716560563,42165.564599638805
7,0.9954684207328095,62164.20674945973
8,0.9970161623512745,48860.24064774439
9,0.9971703667976114,41889.26833529025
10,0.9959548614752833,56562.221845073625
11,0.9966551667265245,49799.82699397579
12,0.9962728376567048,55255.13752938621
13,0.9975518539178115,38419.718001142144
14,0.997562461727914,34501.355240693316
15,0.9975472102233729,38434.91642334126
16,0.9936455945796137,68199.97237188742
17,0.9964705715649532,54028.88183469325
18,0.9938306914869663,67949.27460697293
19,0.9959502034074666,56586.48075018078
20,0.9959219388039007,58727.91087769903
21,0.9935191851018073,68472.57136535086
22,0.996475657088303,51718.829122586176
23,0.996460138670607,54725.88428062014
24,0.9934783204320254,69195.6507489942
25,0.9958707035285421,59409.51102449
26,0.9940996542752818,67133.78405031376
27,0.9957030131923579,61085.74105100706
28,0.9963501945613203,55068.43268227577
29,0.9970480917424266,42145.345199130476
30,0.9938563883664725,67516.79210709408
31,0.9939895242950115,67425.57105921954
32,0.9939895161075185,67427.0966500733
33,0.9965614990556129,50696.01623664051
34,0.9959191383397236,58761.19339435734
35,0.9956686990728714,61369.41969930194
36,0.9934817472052132,69194.56001191586
37,0.9965346899548883,51466.25584845245
38,0.9943342276287334,65789.03681294993
39,0.9941849488217395,66522.59073654748
40,0.9941038175491255,66770.92234124243
41,0.995572517285347,61931.16691429727
42,0.9943631988368066,65725.60034716688
43,0.995732542423864,60471.23696488328
44,0.9963485089142242,55160.064295873046
45,0.9956060549095372,61618.123598719016
46,0.9962734022202145,55253.71335207857
47,0.9942711477981909,65944.04125082493
48,0.9966408735217382,49884.78109941818
49,0.9955121347466891,62050.24509546347
50,0.9958018031020628,59959.05013979599
51,0.9958228515036218,59649.7567844931
52,0.9938561754244346,67524.87408461422
53,0.9944327464652077,65722.8684826307
54,0.9966128797859625,50189.37160777487
55,0.9956266932153813,61504.8340713568
56,0.9975736238068853,34366.807651659474
57,0.9942092390015075,66287.70060922764
58,0.9957583948283764,60285.011193687096
59,0.9958219910771845,59663.017502669245
60,0.9965785428187859,50530.75323900208
61,0.9965147936467078,51640.984266109765
62,0.9964756793200713,51717.454561272636
63,0.9941947181901543,66461.91235451214
64,0.9957344363254158,60471.23611724563
65,0.996586680496103,50211.53410039283
66,0.9941010270118084,66772.45203688368
67,0.9957646067298656,60240.1090885438
68,0.9955355261969983,61968.48992704041
69,0.9942650765463878,66047.5858967565
70,0.9957854285399909,60132.007762817666
71,0.9942432212388166,66089.87013470009
72,0.9957899663266361,60077.08707503788
73,0.9942212011872508,66192.36089530773
74,0.9965692606728185,50634.82466979697
75,0.9956160018976339,61523.223234992474
76,0.9965868441985615,50203.18349761516
77,0.9966127081344484,50190.32399603352
78,0.9942398551504088,66146.0671039708
79,0.9975624646156134,34501.02900189906
80,0.9955288982207742,61976.224857172
81,0.9966536081867445,49812.881815774366
82,0.9965164134002638,51566.61774535291
83,0.9965725116885238,50535.69051913358
84,0.9965286360947108,51557.83903603442
85,0.9942700737901791,65974.75050339475
86,0.9942276549246728,66187.85551004298
87,0.9941864177760941,66502.57016202994
88,0.9956234817171181,61521.75980154984
89,0.9965314669672273,51479.5237857718
90,0.9965313197256015,51539.879550587386
91,0.9957863347247755,60097.81708840281
92,0.9965154929643706,51637.87112752721
93,0.9942275022008766,66189.88663657755
94,0.9955348402174133,61970.31028679386
95,0.9955290949861823,61972.995312303305
96,0.9934759845093976,69180.21786977723
97,0.9966314807996735,49104.105990411714
98,0.9955478369943391,61901.647807063535
99,0.9942645836806647,66006.2207414452
