,0,1
0,0.985671708149371,323622.6280771289
1,0.9963354693709869,133071.59878733568
2,0.9889996086627155,291609.6914575752
3,0.9893099426097911,289403.63010887615
4,0.994715726014999,193774.47215717658
5,0.9909949641001884,271408.43197671324
6,0.9916686058450223,257395.31532081217
7,0.9952969482375837,187441.54102101177
8,0.9957074125905748,170241.45312153734
9,0.9870179544875587,314331.5071000401
10,0.9912151507963993,263335.7380281463
11,0.9953704036674457,180420.72732129693
12,0.9962891084195732,140125.1020230353
13,0.992618360133503,243106.49026473053
14,0.9927194682921501,237715.9499014616
15,0.9907879296975157,274106.72878274135
16,0.9958260120397784,163634.85213126056
17,0.9954692584770012,177094.46012606844
18,0.994906796321361,190630.35500411876
19,0.9922212173879846,247282.94576148875
20,0.9962663821930032,149235.60543377697
21,0.9872018557074825,311935.7610769011
22,0.9920076178439615,253558.93360712193
23,0.9960298049220069,158256.17030576244
24,0.9915102815854188,260308.70621500537
25,0.9878029094664844,307285.06154522486
26,0.9951766914056733,190312.21355793998
27,0.9937926004588606,220118.2222839631
28,0.9888549472482129,295845.6047006734
29,0.9882078603830466,301573.6016951874
30,0.9934317306978764,222905.75319683552
31,0.9885257174352605,298480.5566862207
32,0.9932772727988537,224896.0252033081
33,0.9961696930262912,154885.2332638353
34,0.9859658894771189,319803.37518987246
35,0.985768594582417,322544.61852397956
36,0.9944561053553904,203990.90702869743
37,0.9921928029771023,250903.63631252758
38,0.9939732944630512,213265.76170744374
39,0.9943346869621428,205617.60766493157
40,0.994170385119764,210970.2179510165
41,0.9867251309559762,316157.84249755554
42,0.9932642677055,231623.0203173831
43,0.9862425561885574,317847.6113972068
44,0.9875097489751195,308743.93197331764
45,0.9946751879219841,200933.62008344755
46,0.993137158453261,235428.16084753536
47,0.9903449980145292,278787.7608982362
48,0.9910692446344529,265634.2077061441
49,0.9874454712442,310451.84140762314
50,0.9962374214984572,150858.22011295334
51,0.9864873496023902,317511.9368779473
52,0.9904813214381311,274556.0076647978
53,0.9896086310977479,287923.5726996809
54,0.9958182247764003,166600.82363853417
55,0.9938987141669798,218422.53792144544
56,0.9946751670433492,200952.84828024358
57,0.9930069444956843,236500.57335178554
58,0.989623272469218,287892.16106088273
59,0.9904332123019466,275002.7844025213
60,0.9898134269924835,284719.43223271705
61,0.9898099339769773,284762.004699802
62,0.9899511715979431,280666.2375567015
63,0.9901330375354787,280294.2900968008
64,0.9932304898111404,232076.5300125312
65,0.9926698286829299,242862.98461836018
66,0.9920438882441729,253343.32885625586
67,0.9960341318989575,156734.99393909983
68,0.9940672655311271,212950.06046690978
69,0.9915690146680762,259121.52379123122
70,0.9957159661599033,168655.25557181984
71,0.9881926221842698,302247.95295663923
72,0.9954231958975704,177133.8586394284
73,0.9963297185844973,137379.04911881313
74,0.9910798348607216,265247.58205466345
75,0.9886600451804218,297926.27141196467
76,0.9879674011652373,302790.3707643766
77,0.9865871531525575,316640.52553188056
78,0.99338739120011,224284.3291880563
79,0.9922062898147196,247421.68276383914
80,0.9879053624120895,305290.6231789086
81,0.9941703440434486,210970.79968925565
82,0.9861009469224263,318612.395213956
83,0.9943535520742677,204157.30932951346
84,0.9899512657626576,280665.9788285699
85,0.9860759380314712,318666.0492065251
86,0.9879064994228318,305274.5779494941
87,0.987967148988313,302804.1648226809
88,0.9963031546439045,137439.9009357188
89,0.9930104460935533,236039.4929715637
90,0.9938055755352937,219711.23138436675
91,0.9885729488902671,298480.5114101656
92,0.9938791869546759,218569.56341125257
93,0.986683222842974,316612.4774709232
94,0.988696200125416,295922.27759297006
95,0.9874842169587535,309547.29791432805
96,0.9902589084206909,279724.84911967255
97,0.9886947792414519,295922.3244628329
98,0.9902591307041757,279720.2123629395
99,0.9934280453814008,223235.25362141244
