HubPrices,NodePrices,WindPower
18.43,16.28,148.64
18.19,10.32,197.27
18.45,9.64,197.08
17.73,7.530000000000001,197.01
39.04,-50.73,198.17
18.91,7.280000000000001,197.96
19.45,10.17,187.95
21.19,19.37,160.24
19.76,18.35,123.21
19.89,18.53,153.07
19.31,17.92,179.73
18.42,17.21,195.06
17.72,16.76,180.88
16.9,16.05,138.89
17.5,16.49,98.48
17.4,16.42,57.94
17.29,16.19,77.09
17.63,16.49,92.73
18.29,17.11,77.73
22.64,21.15,79.01
38.46,36.22,71.2
20.38,19.31,99.44
20.76,19.76,71.7
21.16,20.2,33.51
20.68,19.76,34.61
20.66,19.77,23.29
20.25,19.44,22.78
20.81,20.06,16.94
20.11,19.43,11.47
20.3,19.58,7.48
20.49,19.62,8.59
22.71,21.6,22.4
22.06,20.74,19.1
21.35,20.03,24.94
20.26,18.98,56.46
20.0,18.57,32.78
19.92,18.44,23.8
20.89,14.7,3.68
21.3,14.99,0.22
21.25,14.18,0.26
21.11,12.58,0.49
21.11,11.87,6.18
21.06,12.28,4.14
21.07,13.13,9.8
21.58,13.73,7.48
21.58,15.86,9.15
21.64,13.65,14.65
22.22,21.17,20.11
20.56,19.38,23.54
20.04,19.25,30.94
17.28,16.07,106.78
17.44,16.4,133.66
15.78,14.79,131.92
15.77,14.98,113.8
16.21,15.47,183.47
16.63,15.68,197.07
15.09,13.87,198.6
17.11,1.0300000000000011,198.6
16.61,3.75,198.6
20.28,-6.030000000000001,198.6
16.87,5.84,198.6
16.99,1.4900000000000002,198.6
22.33,-6.609999999999999,198.6
16.43,15.07,198.6
17.0,13.47,198.6
16.27,15.19,198.6
16.2,15.12,197.7
16.03,14.97,198.18
16.83,15.76,198.6
17.31,16.17,187.95
16.41,15.31,135.05
16.95,15.91,132.96
16.45,15.66,123.21
15.79,15.05,119.03
14.53,13.83,151.35
14.09,13.43,168.27
11.62,10.99,186.1
11.56,10.86,196.86
12.7,11.87,197.46
18.46,17.22,196.88
15.22,14.01,196.98
15.27,13.96,198.18
14.4,13.07,188.87
14.04,12.91,185.31
12.6,11.63,157.95
0.0,0.0,154.51
11.8,10.91,196.83
21.11,-65.58,192.03
13.15,-3.9999999999999982,185.84
10.87,9.93,168.27
12.98,7.51,195.59
11.95,13.35,198.6
21.67,-1.4699999999999989,198.6
15.64,14.25,196.95
17.08,10.88,198.6
16.66,8.17,198.6
15.73,7.02,198.6
16.54,7.4,198.6
16.73,9.71,198.6
14.89,13.5,198.6
14.92,13.58,198.1
15.0,13.66,187.82
16.95,15.57,174.0
584.94,541.35,130.87
19.25,17.94,88.58
20.64,19.12,96.24
21.78,15.12,61.38
20.01,18.69,27.46
19.5,18.33,9.33
18.96,17.89,50.81
19.17,18.11,63.83
18.54,17.65,56.71
18.36,17.14,100.07
19.36,18.03,151.35
17.66,16.58,142.72
18.77,17.97,33.51
19.93,19.07,22.53
18.75,17.85,24.56
21.15,19.49,6.36
27.23,24.58,15.54
18.63,18.14,17.83
18.16,17.72,31.68
18.42,17.94,38.64
18.03,17.63,27.28
17.84,17.58,24.31
18.33,18.03,22.27
18.43,18.16,24.05
325.49,291.18,9.24
26.16,24.12,0.52
23.15,21.9,0.09
22.63,21.29,1.26
19.07,18.32,4.42
18.5,17.53,18.72
17.41,16.21,35.89
18.47,13.13,59.9
18.24,15.56,159.09
23.45,-5.98,197.14
33.82,-40.92000000000001,197.67
20.27,18.71,186.89
25.56,9.79,182.28
135.84,34.06999999999999,182.55
22.14,19.76,165.97
19.48,17.9,66.54
20.07,18.78,39.74
19.57,18.58,48.11
17.12,16.43,51.06
17.55,17.04,54.25
16.14,15.12,14.78
18.4,17.54,0.27
17.69,17.01,0.04
18.2,17.56,0.32
19.8,19.08,3.86
18.88,17.93,17.06
18.96,18.07,34.06
18.26,17.4,61.38
17.53,16.7,83.48
16.09,15.37,181.17
17.39,16.69,189.4
18.81,18.07,100.39
18.44,17.59,56.71
17.83,16.89,44.68
17.9,16.87,33.69
17.82,16.71,72.68
18.82,17.57,170.27
19.66,18.13,191.77
25.77,-7.570000000000004,133.31
28.36,-14.939999999999998,78.69
21.44,20.02,44.32
19.79,18.74,41.2
17.96,17.04,64.82
16.41,15.61,67.76
15.74,15.01,59.9
15.55,14.88,57.69
16.45,15.78,37.72
17.96,17.26,10.54
21.47,20.6,6.64
20.04,19.01,10.07
20.26,19.2,11.47
18.69,17.77,18.21
16.62,15.71,38.09
0.0,0.0,130.87
0.0,0.0,198.6
9.88,9.04,197.19
9.98,-2.9800000000000004,195.72
14.27,1.9600000000000009,198.6
12.9,4.1,198.6
17.05,6.109999999999999,198.6
16.48,11.19,198.6
20.09,18.33,198.12
17.39,15.96,197.27
15.87,14.76,148.99
16.99,16.08,98.8
16.31,15.65,73.41
13.6,13.0,70.22
11.69,11.12,55.48
0.0,0.0,31.68
0.0,0.0,19.61
13.18,12.39,18.97
13.28,12.32,188.21
16.34,15.34,81.88
13.56,12.62,123.56
15.15,14.18,187.82
-1.04,0.0,168.27
17.15,16.37,183.86
16.11,15.51,170.27
15.11,14.57,198.12
14.66,14.25,118.33
16.34,15.99,62.36
17.66,17.15,11.47
22.64,21.59,0.35
18.79,17.57,10.91
18.7,17.34,11.73
18.69,17.4,16.43
16.2,14.91,104.54
22.95,1.0100000000000016,80.6
18.41,12.17,126.34
16.82,15.59,122.51
13.23,12.17,197.57
0.0,0.0,197.05
13.44,12.57,198.48
13.21,12.44,194.14
13.59,12.84,182.42
15.46,14.69,80.6
16.81,16.0,80.28
16.17,15.33,198.6
13.82,12.83,198.32
13.0,12.12,191.24
11.07,10.28,196.76
0.0,0.0,198.39
0.0,0.0,198.6
17.83,-5.449999999999999,198.25
0.0,0.0,198.6
19.51,-0.03999999999999915,198.6
0.0,0.0,198.6
0.0,0.0,198.6
14.36,-4.34,196.96
19.41,-5.82,197.26
13.6,12.56,191.37
17.55,16.3,158.52
17.27,16.22,138.54
17.23,16.11,85.71
17.62,16.74,76.45
18.18,17.32,18.59
18.46,17.62,2.1
19.05,18.47,8.78
20.02,19.55,0.89
31.09,29.76,0.0
29.86,28.53,0.0
21.84,20.8,7.01
21.59,20.52,16.43
20.5,19.45,79.33
20.55,19.4,49.09
16.74,15.86,46.88
16.68,15.94,73.66
18.04,17.29,70.47
17.9,17.15,68.26
18.56,17.73,65.31
17.76,16.84,121.12
18.76,17.65,174.86
20.41,19.04,153.65
23.53,21.61,150.49
17.56,16.16,113.45
19.31,17.67,107.42
18.71,17.09,184.39
20.37,11.3,131.57
17.92,16.34,103.59
16.3,14.9,106.78
15.28,14.01,108.37
16.1,14.9,99.12
14.86,13.89,116.24
17.99,16.77,82.84
23.71,23.0,80.92
18.75,17.73,32.59
16.81,15.92,103.27
18.34,17.14,73.17
17.15,16.12,10.63
14.94,14.14,20.62
15.22,14.18,32.41
14.53,13.52,161.1
11.51,10.93,151.35
12.07,11.44,186.76
0.62,1.88,176.58
10.91,10.66,184.92
15.39,14.64,191.63
17.74,8.92,191.5
13.4,12.99,198.08
16.36,-5.07,198.6
18.4,-5.600000000000001,198.6
12.27,11.37,198.6
12.05,11.13,198.6
13.07,11.97,198.6
12.66,11.56,198.6
14.73,6.210000000000001,198.6
12.41,11.35,198.6
12.41,11.52,198.44
15.96,14.72,197.27
16.26,4.66,187.29
19.23,4.789999999999999,189.66
17.75,6.34,191.37
14.94,13.49,190.19
18.32,-5.440000000000001,197.94
12.75,12.18,198.32
20.49,-6.789999999999999,197.36
14.7,13.95,116.59
16.52,10.46,130.18
15.72,9.63,129.13
23.04,-6.91,121.46
18.52,17.17,79.33
19.43,18.05,38.09
17.3,16.13,61.87
18.59,17.43,61.62
18.74,17.76,77.09
19.1,18.1,45.96
18.69,17.76,52.53
18.11,17.17,65.31
17.63,16.65,66.78
17.16,16.17,69.73
17.37,16.31,71.2
17.9,16.92,71.7
23.62,22.09,118.68
20.86,19.39,128.09
21.1,19.66,113.8
20.68,19.41,101.67
20.57,19.24,43.22
20.1,18.86,14.4
20.96,19.59,12.62
21.05,19.64,154.51
20.45,19.03,147.6
19.82,18.29,100.39
19.86,18.23,157.09
20.03,18.35,129.83
22.75,20.89,149.34
23.15,21.32,169.7
18.98,17.53,123.21
19.63,18.2,69.48
20.84,19.61,78.05
19.17,18.05,93.69
17.27,16.32,125.3
17.02,16.19,90.82
17.56,16.92,86.35
17.56,17.02,55.48
17.98,17.58,46.15
19.44,18.92,8.22
27.61,26.88,0.51
28.16,27.21,0.46
25.26,24.35,0.0
20.36,19.63,0.46
18.53,17.93,36.44
17.58,16.8,61.87
16.53,15.75,49.09
16.28,15.4,83.8
16.03,15.0,137.84
23.97,-7.129999999999999,155.65
24.21,-7.210000000000001,168.84
24.74,-7.360000000000003,161.1
29.15,-8.589999999999996,165.97
23.84,10.92,189.13
17.47,16.38,180.88
18.24,17.28,118.68
19.12,18.13,96.56
17.62,16.89,113.1
16.27,15.43,148.99
15.96,15.11,91.14
15.63,14.7,40.1
14.96,14.06,17.45
14.5,13.56,5.9
16.67,15.62,101.67
19.02,17.81,88.58
17.76,16.51,74.22
18.14,16.92,79.01
18.91,17.69,98.16
18.43,17.36,156.23
17.35,16.28,95.61
16.29,15.23,155.37
16.83,15.6,81.56
15.85,14.74,103.27
15.61,14.51,124.25
16.55,15.57,105.18
17.86,16.93,94.97
18.86,17.98,142.37
19.03,18.21,85.71
19.41,18.49,81.88
20.42,19.4,14.14
24.86,23.7,8.78
21.98,20.96,11.73
19.91,18.94,14.4
19.72,18.7,8.68
19.44,18.36,12.74
16.94,15.92,8.78
17.63,16.6,16.68
18.09,17.03,30.76
18.47,17.34,36.26
17.91,16.56,68.5
15.83,6.630000000000001,150.49
35.89,-59.07000000000001,198.6
27.8,-23.650000000000002,198.6
16.73,-5.07,198.6
27.3,-56.480000000000004,198.43
10.71,-3.59,197.31
28.44,-39.67,198.6
15.91,7.27,198.6
15.43,13.94,197.89
20.56,4.260000000000002,23.93
26.58,-8.079999999999998,18.21
20.73,12.86,184.26
36.23,-19.39,184.0
29.99,-9.02,146.2
21.75,14.35,163.97
16.2,14.84,149.34
17.02,7.890000000000001,156.23
21.37,-6.43,160.24
0.0,0.0,189.53
1.45,1.31,198.44
16.91,-5.120000000000001,198.6
19.61,-5.940000000000001,198.6
22.5,-6.789999999999999,198.6
21.66,-11.040000000000003,183.21
22.78,-11.519999999999996,140.28
15.14,13.71,150.78
31.33,-30.9,152.21
13.23,7.33,145.86
26.23,-56.06,195.85
15.95,-17.48,170.56
15.12,-4.630000000000001,184.92
19.57,-9.96,193.08
17.2,-5.27,189.13
20.57,-6.210000000000001,197.51
21.55,-2.1000000000000014,198.25
19.97,10.7,194.93
19.11,10.03,166.83
18.67,12.62,198.6
28.01,-12.440000000000001,198.6
17.54,14.25,198.6
17.2,12.29,198.6
15.23,12.26,198.6
15.13,12.19,198.6
16.2,7.32,198.6
18.51,0.019999999999999574,198.6
14.86,8.36,198.6
18.09,13.65,196.83
19.7,11.67,195.85
18.13,16.65,194.01
18.31,16.88,148.99
17.86,16.46,178.3
15.56,14.27,191.9
15.17,13.93,196.79
15.17,13.87,185.84
16.87,8.31,159.95
15.96,14.69,157.95
16.37,7.129999999999999,146.2
17.68,8.73,116.24
25.01,-7.319999999999997,129.13
21.82,15.52,83.8
19.22,11.99,60.64
19.89,12.4,50.57
18.76,17.37,79.65
17.99,16.61,54.01
17.25,15.94,61.87
16.96,15.79,61.87
16.58,15.57,77.73
16.97,16.08,60.89
17.87,17.14,56.95
18.92,18.23,18.46
26.42,25.53,51.55
25.77,25.04,30.39
23.21,22.38,49.34
25.07,24.23,15.92
25.07,24.23,11.98
20.76,19.83,45.42
19.41,18.44,185.44
19.33,18.05,197.72
18.69,17.24,171.99
17.58,16.09,171.71
23.51,-7.849999999999998,197.29
19.45,1.0,198.6
18.65,3.2300000000000004,197.81
19.82,-6.07,198.24
15.28,2.25,183.07
15.79,8.92,140.98
18.19,15.38,185.97
18.56,15.84,197.58
17.15,16.16,170.56
16.61,14.28,101.35
14.94,8.73,105.5
14.54,8.37,130.87
14.85,8.63,88.26
17.68,16.85,55.97
19.91,17.48,23.04
21.56,18.91,10.07
19.62,17.23,64.08
18.87,12.18,94.97
16.9,10.41,126.69
15.15,12.95,71.94
14.32,8.18,106.78
13.81,11.79,183.21
16.96,-5.559999999999999,197.38
16.16,-1.5,154.79
14.61,13.63,77.09
16.55,15.66,126.69
19.91,18.18,112.41
23.18,18.42,69.48
21.43,21.22,57.2
26.99,26.66,41.75
24.53,24.14,25.07
23.46,23.07,14.65
20.37,20.06,0.11
19.87,19.48,0.0
19.23,18.75,0.0
19.8,19.29,0.05
19.43,18.94,1.36
19.33,18.7,15.16
19.89,19.3,52.04
19.08,18.32,73.91
19.52,18.5,96.24
19.17,18.05,119.03
19.35,18.03,129.13
18.18,17.02,182.28
17.62,16.66,139.58
18.04,17.14,41.39
18.16,17.32,41.93
17.92,17.0,53.02
17.61,16.64,32.41
17.93,16.84,107.74
59.11,-30.879999999999995,158.81
24.23,17.49,109.65
20.81,19.29,79.33
20.27,18.95,49.58
21.22,19.95,45.96
21.13,19.99,34.79
19.6,18.69,41.57
19.31,18.5,42.48
18.97,18.24,52.04
18.69,18.12,55.97
18.5,17.84,62.36
18.05,17.31,78.05
18.16,17.37,45.96
19.14,18.11,67.52
18.1,16.93,86.67
18.47,17.11,62.36
19.15,17.77,96.88
17.08,15.94,120.07
17.6,16.5,126.34
18.29,17.15,122.86
18.25,17.26,94.65
18.44,17.54,73.66
18.62,17.76,49.58
19.18,18.23,41.39
20.43,19.25,32.23
23.29,21.83,30.76
21.55,20.07,16.05
23.22,21.57,37.54
26.61,0.8299999999999983,64.32
27.19,-0.4200000000000017,72.68
19.03,10.37,88.9
18.13,8.51,127.39
16.87,8.01,157.66
14.72,12.38,180.02
16.57,7.690000000000001,154.22
16.66,8.79,129.48
18.75,17.21,91.46
16.84,13.95,171.13
17.07,8.13,161.96
17.72,7.870000000000001,196.38
16.94,7.609999999999999,180.88
16.61,15.54,197.7
15.25,14.28,198.6
16.75,15.64,198.6
16.77,-3.4899999999999984,68.75
14.66,12.3,93.37
16.77,8.12,197.82
16.06,13.31,184.79
17.61,5.539999999999999,123.56
18.21,17.02,88.58
18.14,17.12,45.42
21.93,20.77,16.56
209.62,217.82,6.64
202.14,201.46,0.6
20.08,20.14,0.43
23.54,23.73,0.19
20.18,20.08,0.1
20.1,19.93,0.0
20.12,19.87,0.29
20.04,19.61,0.02
20.31,19.99,0.36
23.34,22.76,0.36
21.76,21.16,0.11
19.7,19.01,7.94
19.1,18.42,8.03
17.86,17.16,0.42
18.07,17.3,0.1
17.85,17.0,13.38
15.34,14.18,49.09
58.84,-91.34,107.74
17.25,15.94,137.49
15.36,12.91,145.86
17.54,16.22,127.39
16.71,15.75,166.83
17.06,16.4,129.83
20.18,19.39,103.59
19.93,19.39,128.78
20.18,19.64,91.14
19.01,18.39,39.74
18.35,17.56,45.6
18.24,17.21,63.34
17.46,16.41,74.22
17.62,16.62,99.44
17.98,16.96,53.27
19.68,18.64,48.85
19.15,17.99,75.82
14.69,13.74,161.39
0.0,0.0,198.17
17.9,-5.379999999999999,198.6
15.47,-7.980000000000002,198.6
11.72,10.84,197.81
11.43,10.6,188.47
12.17,11.27,191.11
11.8,-6.09,196.11
18.4,-9.469999999999999,198.43
12.7,9.92,197.74
13.99,9.49,197.24
18.01,15.51,185.31
15.26,14.02,186.37
16.07,14.92,198.6
14.72,13.53,195.59
16.04,14.87,185.18
20.86,19.74,91.78
19.14,18.7,58.18
19.19,18.77,44.32
19.36,19.04,13.13
20.25,19.8,8.68
22.92,22.52,0.57
23.73,23.25,0.01
56.39,51.2,0.0
22.88,21.55,0.0
24.09,19.94,4.6
19.38,12.13,7.2
18.99,9.88,33.69
24.25,-10.780000000000001,102.31
16.73,7.710000000000001,149.34
21.45,-25.720000000000002,187.03
19.51,-9.98,178.01
14.5,4.83,192.03
13.18,12.06,198.39
15.39,14.16,198.6
22.19,20.4,198.6
17.4,16.27,197.24
17.76,16.87,187.03
18.19,17.51,198.17
17.09,16.58,198.29
14.14,13.78,197.55
16.17,15.84,182.28
15.49,15.22,119.03
15.73,15.46,140.63
16.92,16.45,124.95
16.36,15.71,86.99
16.59,15.87,169.7
13.37,12.3,198.6
12.45,10.04,197.81
14.96,6.059999999999999,198.6
8.57,-2.58,197.82
0.0,0.0,198.6
0.0,0.0,198.6
7.07,-2.1799999999999997,198.6
5.94,-6.45,198.6
6.62,6.0,198.6
0.0,0.0,198.6
13.59,3.17,198.6
22.89,-7.030000000000001,198.6
25.43,-8.490000000000002,198.6
14.73,1.9800000000000004,198.6
22.45,-20.920000000000005,198.6
19.11,-6.240000000000002,198.6
20.03,-6.57,198.6
19.79,-6.399999999999999,198.6
15.67,10.67,198.6
15.28,8.25,198.6
17.08,-5.48,198.6
16.34,-5.349999999999998,198.6
10.89,2.3499999999999996,198.6
16.17,14.72,198.6
22.6,-3.1900000000000013,198.44
14.37,5.700000000000001,198.6
14.64,6.15,198.6
0.0,0.0,198.6
0.0,0.0,198.6
0.0,0.0,198.6
0.0,0.0,197.62
-35.92,-32.59,196.67
0.0,0.0,186.63
0.0,0.0,185.58
10.33,9.58,196.72
13.74,12.99,171.71
18.7,17.8,102.63
16.71,16.09,33.69
17.93,17.46,58.67
18.34,18.33,97.2
16.62,16.24,99.12
17.47,16.95,77.41
29.72,28.51,29.11
19.66,19.1,11.73
19.12,18.47,6.64
19.76,18.95,9.61
19.52,18.3,34.97
18.84,17.69,94.01
25.88,-7.77,164.25
40.12,-45.919999999999995,146.55
38.04,-54.37,179.16
24.21,-7.350000000000001,198.6
32.14,-36.10000000000001,198.6
5.38,-7.54,198.6
0.0,0.0,198.6
0.0,0.0,196.67
10.27,-3.09,197.74
10.32,9.55,198.58
13.04,12.25,198.53
13.89,13.08,198.6
17.75,16.8,196.24
15.96,15.08,125.99
18.17,17.17,111.71
18.76,17.71,76.45
19.26,17.84,69.98
20.04,14.52,41.93
19.97,15.6,8.59
19.47,18.22,9.7
20.14,19.08,9.98
27.85,26.46,15.41
19.83,19.05,11.98
19.02,18.35,34.61
19.39,18.55,38.09
18.63,17.84,17.06
18.22,17.52,10.26
18.64,17.72,23.29
17.96,17.21,23.42
15.75,15.1,25.63
16.08,15.15,60.39
16.2,15.32,145.16
14.77,13.87,141.67
-0.38,0.0,170.27
9.55,11.07,148.64
0.0,0.0,190.71
0.0,0.0,148.64
11.82,10.98,118.68
16.23,14.96,132.61
15.4,8.05,182.68
11.14,10.18,161.96
11.81,10.9,182.94
14.04,13.11,157.37
15.71,14.95,142.72
15.46,14.78,145.51
15.6,15.01,122.51
17.29,16.76,105.18
19.88,19.34,80.92
24.38,23.48,87.63
21.82,20.97,64.57
18.16,17.63,67.52
16.88,16.52,78.69
16.7,16.42,85.71
15.96,15.77,60.15
13.92,13.82,57.2
14.54,14.47,59.9
14.47,14.36,43.58
14.2,14.03,27.1
14.54,14.37,34.24
16.84,16.43,38.82
255.23,232.82,35.34
17.52,16.77,36.99
19.58,18.7,27.1
18.0,17.35,35.52
18.16,17.42,19.99
19.29,18.52,29.84
19.24,18.48,28.01
19.15,18.42,32.23
18.92,18.18,28.74
18.27,17.54,21.77
18.07,17.22,17.7
18.68,17.84,13.63
19.62,18.65,43.4
17.47,16.72,71.45
17.51,16.66,55.48
16.59,15.74,53.02
16.06,15.33,58.43
16.06,15.37,74.86
15.72,15.27,74.54
15.69,15.31,60.89
15.11,14.97,68.01
14.89,14.85,86.03
15.58,15.32,72.92
17.55,16.74,93.05
17.27,16.52,102.63
15.75,14.95,135.75
15.35,14.23,176.58
14.51,13.08,197.34
23.56,-11.510000000000002,197.08
23.59,-11.52,197.51
25.33,-14.340000000000003,198.58
24.58,-14.219999999999999,197.82
24.61,-14.579999999999998,188.34
28.35,-13.420000000000002,195.32
27.98,-13.559999999999999,198.31
22.73,8.67,198.6
38.01,-0.46000000000000085,197.65
50.98,-5.539999999999999,190.84
25.48,-4.989999999999998,194.66
29.22,-12.64,196.79
2.2,-21.41,188.47
23.73,-11.390000000000004,183.47
17.53,6.199999999999999,136.45
18.01,7.08,131.57
18.06,7.08,154.22
19.78,6.07,159.09
22.42,4.949999999999999,148.99
23.55,9.16,165.97
25.07,12.77,160.53
22.81,9.01,117.98
18.67,17.14,127.04
18.13,16.77,128.43
16.98,15.55,157.95
15.71,14.3,115.19
16.18,6.42,103.27
17.18,6.789999999999999,115.19
18.68,-5.370000000000001,109.33
21.0,-6.030000000000001,157.09
21.15,-1.0700000000000003,146.9
18.27,11.64,83.8
46.53,-55.69,143.76
42.32,-60.67000000000001,159.09
20.26,4.530000000000001,187.03
13.31,11.88,155.37
13.0,11.76,184.13
14.48,5.82,186.1
13.21,11.02,179.45
15.99,1.33,185.44
13.28,12.12,165.97
14.31,10.79,188.61
17.32,7.609999999999999,180.88
45.72,-1.9799999999999969,198.31
22.86,-6.550000000000001,187.95
15.4,14.09,145.86
17.37,16.27,142.37
15.96,14.95,110.66
16.04,14.96,103.59
15.46,14.5,152.79
14.91,14.03,138.19
15.35,14.52,118.68
14.73,14.01,97.84
15.63,14.96,75.18
15.81,15.3,54.01
21.86,21.43,27.46
20.58,20.02,38.82
19.9,19.3,30.76
19.84,19.08,19.99
18.7,17.82,25.32
17.24,16.32,30.39
32.75,-22.840000000000003,51.06
44.27,-49.21,94.33
16.4,4.870000000000001,144.81
14.7,5.48,190.58
14.97,5.529999999999999,198.6
20.98,1.6000000000000014,198.6
23.18,2.9200000000000017,198.6
27.61,-9.030000000000001,198.6
16.52,8.86,197.53
16.76,15.01,174.86
14.07,12.95,172.85
15.16,13.99,180.59
15.48,14.37,165.97
15.03,14.16,138.54
13.85,13.22,96.24
13.99,13.48,34.79
14.68,14.07,26.0
14.78,14.5,24.94
17.46,17.19,12.87
17.48,17.43,8.5
17.11,17.24,17.95
17.85,18.7,12.74
17.77,19.34,11.47
14.06,11.87,29.66
15.93,15.44,34.61
17.13,16.14,37.54
14.19,13.19,43.58
11.62,10.58,85.07
17.57,-7.25,115.19
15.17,0.8000000000000007,169.41
47.17,-1.8200000000000003,179.16
42.44,-41.56,190.98
44.23,-17.119999999999997,180.88
21.86,5.9,63.34
16.3,13.4,90.82
13.13,4.3100000000000005,181.45
14.56,-18.119999999999997,193.74
4.36,-23.31,197.74
30.42,-37.86,198.6
37.61,-38.0,198.6
6.29,-33.37,198.6
11.79,-23.020000000000003,198.6
26.92,-32.42,198.41
40.5,-27.480000000000004,198.6
38.89,-37.67999999999999,198.6
31.8,-32.2,198.6
30.71,-39.38,198.6
5.19,-38.33,198.6
-26.29,-36.83,198.6
13.74,-46.01,198.6
-28.41,-36.16,198.6
5.12,-38.23,198.43
5.45,-33.37,177.73
-21.64,-34.54,174.86
4.95,-23.6,184.92
12.01,-28.15,118.68
43.98,-40.20000000000001,149.34
39.6,-4.490000000000002,198.24
-27.61,-38.09,198.48
-0.03,-26.1,198.37
14.13,-32.99,198.46
6.65,-35.11,197.79
13.27,-34.010000000000005,188.21
14.38,-20.729999999999997,184.79
19.06,-12.68,159.95
12.58,11.45,100.39
18.52,17.51,49.09
18.19,17.46,37.17
17.38,16.74,14.78
17.53,16.86,17.32
16.38,15.85,10.07
14.51,14.04,30.58
10.36,9.42,197.82
20.87,-15.650000000000002,198.6
25.12,-14.860000000000003,198.6
15.39,0.5500000000000007,184.0
-0.07,0.0,136.45
13.53,12.4,185.18
14.23,13.04,195.19
16.27,14.99,179.16
14.68,13.51,154.22
15.21,14.22,188.21
10.86,9.78,173.43
14.3,13.97,102.31
17.26,16.37,48.11
19.0,18.23,53.76
17.48,16.9,39.55
17.13,16.74,29.48
16.29,16.06,15.92
17.19,17.16,2.84
17.13,17.24,0.0
18.93,18.6,0.19
16.31,15.76,17.32
15.66,14.81,102.63
11.93,11.01,187.68
-0.78,0.0,186.1
0.0,0.0,176.29
12.14,8.11,190.84
18.46,7.9,192.03
6.68,1.13,197.48
10.79,9.88,198.6
21.16,3.469999999999999,198.6
14.29,8.32,198.6
23.79,0.7600000000000016,198.6
12.4,8.93,198.6
13.23,11.82,198.6
11.14,10.02,198.6
14.0,12.81,198.6
13.69,12.61,198.6
14.09,13.06,198.6
12.67,11.88,197.77
12.62,11.84,190.32
11.22,10.4,191.24
15.45,14.36,56.22
17.13,16.27,0.56
34.13,32.44,26.36
17.88,17.44,29.84
17.9,17.01,31.31
17.56,16.95,11.47
15.43,14.81,34.79
11.89,11.24,88.26
17.46,0.9400000000000013,196.7
36.56,-76.5,198.6
33.94,-11.82,190.71
25.71,-15.050000000000004,198.6
0.06,0.03,198.22
12.94,10.21,193.48
14.52,12.99,131.92
4.18,11.26,131.92
13.3,12.44,188.74
11.6,10.87,151.64
12.27,11.62,135.4
16.14,15.21,105.18
15.56,15.08,65.55
16.04,15.62,39.74
16.85,16.53,32.23
18.01,17.59,21.26
17.91,17.59,13.38
18.65,18.52,9.33
26.38,25.4,0.41
19.02,18.33,0.0
17.23,16.53,0.0
15.32,14.55,4.23
15.31,14.24,19.61
12.61,12.2,60.39
15.33,8.54,148.29
10.29,-3.039999999999999,175.72
12.25,-26.11,197.5
24.04,-19.43,198.6
18.07,3.5999999999999996,198.6
20.89,-2.4499999999999993,198.6
21.81,-12.05,198.6
14.17,5.65,191.5
15.95,8.42,180.31
12.43,11.11,198.6
10.34,9.21,198.6
11.11,10.1,198.6
12.02,11.4,198.6
13.71,12.97,198.6
12.07,12.35,176.58
0.99,2.4,148.64
11.02,10.23,161.67
15.48,14.45,153.07
14.11,12.98,35.89
13.5,12.62,72.43
12.57,12.09,18.72
15.25,14.18,83.48
15.88,14.86,91.14
14.92,14.31,123.9
16.02,15.03,160.53
15.92,15.1,187.03
15.65,14.87,137.14
15.45,14.73,144.46
16.49,15.92,131.22
16.56,16.02,92.09
17.02,16.55,101.99
17.66,17.12,45.23
18.56,17.98,27.1
18.28,17.64,59.66
17.95,17.11,58.92
16.65,15.89,91.46
13.2,12.41,90.18
13.65,12.75,102.95
13.53,12.34,100.07
13.96,6.15,129.83
16.95,-0.4800000000000004,117.63
12.46,10.75,109.97
12.97,10.79,139.93
14.14,-19.54,193.74
12.79,-18.37,176.01
4.62,-30.69,196.72
-19.22,-41.85,198.6
-21.97,-42.75,198.6
5.01,-26.660000000000004,198.6
28.17,-13.159999999999997,198.6
10.82,-23.21,198.6
25.64,-15.32,198.6
11.9,-21.72,198.6
24.03,-15.350000000000001,198.6
3.96,-28.239999999999995,198.6
28.38,-13.470000000000002,197.46
28.55,-12.830000000000002,198.6
28.78,-13.75,198.6
28.06,-13.059999999999999,198.6
26.03,-14.68,198.6
30.2,-11.039999999999996,198.6
25.45,-15.360000000000003,198.6
17.42,-17.870000000000005,198.6
25.98,-13.720000000000002,198.6
11.39,10.02,198.6
11.62,10.76,198.6
13.55,12.52,198.6
26.26,-13.390000000000004,198.6
5.19,-30.45,196.81
5.2,-30.420000000000005,197.63
6.01,-25.58,198.18
3.93,-28.590000000000003,197.81
9.81,-25.97,197.01
-24.97,-44.99,197.53
8.95,-24.250000000000004,198.1
5.09,-27.81,198.6
13.83,4.299999999999999,196.51
11.5,-18.38,197.65
32.43,-12.410000000000004,197.03
14.95,2.5500000000000007,196.81
15.8,14.47,194.53
15.34,14.47,197.34
13.8,12.91,197.69
13.43,12.29,191.77
16.09,10.07,185.31
15.3,6.58,161.96
21.57,-17.759999999999998,185.05
12.76,5.69,197.32
14.41,4.16,198.6
15.0,9.24,196.88
21.11,1.4299999999999997,194.8
24.87,-4.82,189.66
16.58,-1.1400000000000006,191.9
19.02,-3.3000000000000007,187.42
9.79,9.12,161.96
-3.37,-1.93,197.87
11.02,10.16,187.61
