,0,1
0,0.9967454493700661,155250.93981429935
1,0.9847017730583681,354941.1146416664
2,0.9962713885729031,179062.3431292232
3,0.9864631729315781,346939.191685779
4,0.9964304445216867,166279.8623078745
5,0.9965306488739758,161428.36389177293
6,0.9858049624008626,347598.19619392045
7,0.9902062311605085,310676.31197413243
8,0.9897382014061201,312636.70823022537
9,0.9880011299887026,331529.01877549477
10,0.9960416080965444,185651.11983916163
11,0.9876313605748552,337105.00059411675
12,0.9952338807271445,213199.9556497708
13,0.9933585081978596,255085.5020931624
14,0.9874068619182409,337528.3379787374
15,0.9886527077762043,325057.3693718836
16,0.996220620964304,183101.99787684157
17,0.9884075857958436,325280.372354785
18,0.9867732076170287,345426.1297424529
19,0.9938439725887024,245268.5817037765
20,0.9869342807322997,344613.14369800873
21,0.9935086981028642,250751.15374499
22,0.9941534068592077,241323.4277070146
23,0.9921864789989704,278506.02873554826
24,0.9892755066343311,318110.77022122033
25,0.9953078892655802,205668.67104368843
26,0.9855750562682274,350622.52424283326
27,0.9894362069904027,315143.6384622622
28,0.9888777951562678,322531.96417942643
29,0.9958541751551591,193527.66397265345
30,0.9960206607217381,191545.4381908942
31,0.9918295248938348,284703.1190564893
32,0.9853306209103067,351937.1401543785
33,0.9906711462765818,300656.2251357585
34,0.9881889778722973,327716.5897189975
35,0.9850632125156172,353972.1236948017
36,0.9871881703558002,342230.94787590764
37,0.9928074455685522,267244.478015637
38,0.9923837332852041,276995.32650148496
39,0.9872190685783613,340870.32082733884
40,0.9924786944464935,271872.89291668497
41,0.992068320457725,281552.45361642353
42,0.9941605407196326,236578.8462456111
43,0.99463725608671,228495.2922651209
44,0.991643717847223,286950.6305565797
45,0.9950123004589472,216699.12938614935
46,0.9937369424814386,249715.3837030083
47,0.9954067716901627,202316.64051957056
48,0.9944277239016112,229983.4696590677
49,0.9896061810966977,314045.17202985473
50,0.9956400356271244,197482.73582800105
51,0.9932901390514096,257965.46126658283
52,0.9949497780219684,218863.29776427522
53,0.99034192212968,306197.7131845057
54,0.9951420767459731,214056.45433218032
55,0.991962242096623,283003.66182537936
56,0.9932394334439533,260359.1113333963
57,0.9847395358747232,353975.05455911346
58,0.9914870686505818,290954.91827684455
59,0.9948728294977307,223232.80442200415
60,0.9857517907330721,349318.2371213157
61,0.9909017116375255,297892.39912500605
62,0.9903182512365047,308611.5001988709
63,0.9889349448270208,320467.92886230536
64,0.9924648213734177,274717.65006169304
65,0.9905298045129931,303961.4350921493
66,0.9915390120706606,287960.37560573407
67,0.9964486065545197,166012.63861177303
68,0.9880937136976823,328708.48736937717
69,0.9851383395482827,352102.04841702804
70,0.9942121144169607,234089.70658362098
71,0.9913841064743716,292339.74639981054
72,0.993002047497909,261997.70254295506
73,0.9949219727986162,222413.65563253127
74,0.9930914636328361,261703.39536555856
75,0.9927168056332695,270587.6605880242
76,0.9947653964723565,226747.47142726183
77,0.9912343421743384,294562.4554345943
78,0.9911652935432921,297178.7275060639
79,0.9904786814295884,304071.57076016814
80,0.9939888051869764,243684.02236330882
81,0.9942756247682485,232197.22649853118
82,0.9954874450869831,198845.6229241658
83,0.9910674200777208,297193.3040928319
84,0.9953128539003905,204897.3810362108
85,0.9927275009367627,270491.5726178326
86,0.9936916444758891,250601.66583872773
87,0.9954693952533933,199779.2338527348
88,0.9958959047888581,192472.92439204082
89,0.9943566094043158,231358.41878250428
90,0.9912612832070209,293370.8818723615
91,0.9929088886615535,264726.4799882136
92,0.988024468629374,331490.26315125823
93,0.9891188913567284,319566.61367620155
94,0.992904703160581,264992.56515897997
95,0.9876312465935209,337108.5523146149
96,0.9939853006652027,243735.1711726319
97,0.9891124673597333,319706.9536490757
98,0.9956399955251465,197488.25984217972
99,0.9947261960596239,226765.04207435437
