,0,1
0,0.985991806679727,320898.07873903215
1,0.9965660501048984,161962.7975551635
2,0.9871443812450237,317434.6059326157
3,0.9861942232261911,320853.84453316405
4,0.9957250392667635,186698.92103947327
5,0.9960748161756857,169536.64150049165
6,0.9965313388149825,162030.68972634524
7,0.9959418525927888,179054.92641969398
8,0.9960566123647955,170007.53039917722
9,0.9959083939162034,179958.9451507926
10,0.9875279014815658,313388.5472423453
11,0.9878901113154827,310791.6222923789
12,0.9930350473748774,244287.82019970194
13,0.9927338034698575,248974.78443996795
14,0.9956701039210112,193207.3556109611
15,0.991637510620235,265889.6906226352
16,0.9913962826114372,268035.1358016804
17,0.9906305495430973,281280.73544731736
18,0.9940445218611752,220779.09058355726
19,0.9931797608794661,239162.9786184579
20,0.9902592129439223,281440.17089516856
21,0.994695407153234,210891.9822427705
22,0.9925623704001962,253037.03087676875
23,0.987542850717542,313215.4964390639
24,0.993477958823826,232092.13950576074
25,0.9938764964886345,227335.36323514022
26,0.9908235380185619,277461.1780467406
27,0.9949110694539355,208740.6335102599
28,0.9936473338551617,230251.1055396013
29,0.9919132899780768,258487.91014060564
30,0.9923503176769962,254104.87323334254
31,0.9933260486191698,236183.8283230029
32,0.9928057566008376,247283.21418022364
33,0.9907443240393924,280062.23496348783
34,0.9888799033322186,300674.48787785694
35,0.9929530029796558,245367.2733878009
36,0.9937429258832979,228778.0370425582
37,0.9918043478327301,261546.30228880048
38,0.9882262500006229,306831.31124086305
39,0.9943724057515886,217573.76068646833
40,0.992146191289104,255203.4589012731
41,0.9953847571042951,194044.73244907148
42,0.9901552398075671,282374.3302526828
43,0.9883650711787557,306010.2615168877
44,0.9884385832012501,304144.43348936737
45,0.989897037379703,286379.9804080166
46,0.9881446312274079,308954.5965753235
47,0.9913407278355819,270190.43582748994
48,0.9916567699059509,263066.1663504373
49,0.9886860174048531,300997.84900453687
50,0.9932358759569182,239039.20902195945
51,0.9951685472167803,197867.9152092822
52,0.9955941859385492,193694.03229765594
53,0.9951300106357226,201652.08987775445
54,0.9911187020772586,271555.08319957554
55,0.9901345996337144,285505.27729890496
56,0.994968319122833,207464.24033983797
57,0.9944685778655686,216375.14382473193
58,0.9946606842667922,213043.87965428084
59,0.9885697038770227,303252.7751224432
60,0.9939935644873534,224374.57693194225
61,0.9950209776179261,203649.06915813126
62,0.9894419259775683,293942.0003953334
63,0.9939931840940562,224820.97080986202
64,0.9912450837347159,271169.4397994578
65,0.9942442276083218,219842.59217089787
66,0.9897365226262452,290427.37134095095
67,0.9896383673399214,291214.47901289165
68,0.9900409627196765,285611.8023896441
69,0.989194426759545,296911.2227511443
70,0.9893312566552368,294929.88191458397
71,0.9889493685605097,298479.0160281304
72,0.9924784040412642,253202.04891972058
73,0.990890609509772,274687.67753059603
74,0.9891376057940556,297916.47617059574
75,0.9898551894579297,288382.0728319958
76,0.9942666594397827,219555.38198852353
77,0.9920221204223233,257696.87137856148
78,0.9892802616756196,295785.0589548573
79,0.9945144373802691,214818.20248386264
80,0.994598881109007,214314.97377373092
81,0.9953371119195994,195787.7812091522
82,0.995283927659131,196498.5132546462
83,0.9897752329877533,288766.357426621
84,0.9917044848434109,261623.51953028515
85,0.9951055096654866,201963.25446615554
86,0.9934151416154483,234756.00452250615
87,0.9880017792499581,309965.30377499014
88,0.9895392388882215,291950.91834037565
89,0.9895061755838468,292798.6963861417
90,0.9889921951942829,298089.6891516112
91,0.9910284632927496,273541.67174597085
92,0.9910663723481944,273496.3401398249
93,0.9909206000568272,274679.018220108
94,0.9880133750776124,309070.46850714646
95,0.9952121395529082,197748.80475532636
96,0.9860776096585654,320885.62512071244
97,0.9950090291195216,205317.99643635005
98,0.9934148065394172,234765.95696639642
99,0.9921205713311073,256753.02113478072
