,0,1
0,0.9975583795618574,138956.12767089158
1,0.9886482901920833,316369.8594136257
2,0.9896852582660116,304094.6484511085
3,0.9889668408217267,308539.86147749424
4,0.9903888786570706,302569.2715135757
5,0.997206288564795,148293.33007489145
6,0.9916092381090557,283344.61219012365
7,0.9970939847134448,158511.71205139905
8,0.9912621328897543,287332.3930963129
9,0.9936542245728518,246574.77918293886
10,0.9937286914429059,239086.05906061642
11,0.9905663175734458,296445.9653424546
12,0.9948460059439176,217730.8249763921
13,0.9930480098018716,258277.98162831552
14,0.9908012221668926,291982.39069405943
15,0.9960843285110572,184391.44886161387
16,0.994730454693744,222528.95704149082
17,0.99263345897857,258666.95656981692
18,0.9963306575981858,173612.31159164384
19,0.997354421995163,144040.8421023134
20,0.9922740584583187,267698.5416267626
21,0.995252315879744,205825.7677619625
22,0.9964439364210591,167414.6032455489
23,0.9960064561626145,189686.81131255627
24,0.9909124420060172,288898.83506463654
25,0.9964199787436279,172826.59578547627
26,0.9888986381461846,313674.0005192701
27,0.992164838278522,274833.8433391843
28,0.9958708302631986,192929.06512435153
29,0.9931347499684393,255511.56082549877
30,0.9918966049872876,275162.628396051
31,0.9906658427324737,294435.4926555697
32,0.9939071387283384,234806.95845530368
33,0.9958512905673533,196474.85301926173
34,0.9952236757443003,211787.9331670124
35,0.9940570470371377,232841.95887186565
36,0.9963203887646943,180395.92490730248
37,0.9975051007159773,142093.70632652566
38,0.9949124910078345,215165.7579751648
39,0.9955023704204172,202289.3867596034
40,0.9922219208661639,273218.9508632049
41,0.9917258739533624,279975.8213665057
42,0.9957360704077292,197445.03243777342
43,0.9955423386186373,198668.26776006818
44,0.9935175909364344,248236.46505183168
45,0.9959678957029816,190620.84308307804
46,0.9966674598348861,165091.10954833962
47,0.9888093845484865,315447.8830063995
48,0.9969366235604854,162748.34088470228
49,0.9932973961568964,253392.2324082926
50,0.9926141130241017,262576.0306920372
51,0.9917957307981916,275987.23637714796
52,0.9923866352566826,263787.82167010754
53,0.9961415469765593,182073.7954904195
54,0.991767483155911,279971.5592975747
55,0.9937995153374961,237336.43350756355
56,0.9911105938062424,287680.6275917161
57,0.9941286741411454,232180.1107215453
58,0.9943344844264221,228338.45445128344
59,0.996213961074583,181561.96796241775
60,0.9910287080506446,288019.09737505205
61,0.9956101906253856,198175.41044076718
62,0.9933644899126023,251432.45155936852
63,0.9951999900346679,211937.57758196257
64,0.9973775543164596,142314.68900182843
65,0.9944144471359162,225995.85856460035
66,0.9953927261194383,202366.33263179287
67,0.9942304096510007,230897.73463708535
68,0.9938473344443186,236111.10249316134
69,0.9949743726903779,213444.91966560297
70,0.9965644508424735,166992.36330626905
71,0.9930762466728723,257003.2750223223
72,0.9945048551551627,224223.11097778194
73,0.9934221648260575,250591.89026169665
74,0.995021475947545,212716.24687773176
75,0.9926164056336417,259256.32394889556
76,0.9934890050871599,249436.5411308203
77,0.9969738583049743,161753.23355992138
78,0.9967639448143506,163289.683649512
79,0.995353185200095,204087.54103896394
80,0.9905894718617467,295248.7339522783
81,0.9965798848451165,165600.96277309395
82,0.9943537299802675,228079.92205402628
83,0.9953302087215196,205113.86941997148
84,0.996763739308976,163350.0673371572
85,0.9946533929412834,223510.11803574115
86,0.9945995548323944,223642.60516321845
87,0.997009188108675,160064.93511151522
88,0.9944283906019094,224726.09106402285
89,0.992516719748831,263746.09289137274
90,0.9888689078758858,315002.9025846198
91,0.9923678121047963,266219.6996601578
92,0.9923410636772294,266288.516302092
93,0.9942271011946999,230897.76554036885
94,0.9932995570844955,253155.5665804725
95,0.9963199630845583,180417.01174406707
96,0.9970403688486378,159471.31975432485
97,0.9925556844945104,263595.03451168165
98,0.9918323653155531,275773.8926969562
99,0.9922197607908626,273221.9354458954
