,0,1
0,0.9972424162917917,99116.95762174763
1,0.9842003461319844,356148.88302051835
2,0.9968103220964244,127110.49701504782
3,0.9967067158664967,170924.0333760474
4,0.987012108051457,342323.6140603963
5,0.9856754418990908,349516.4826951884
6,0.9966609181915171,171908.9018572867
7,0.9961770923844128,189197.52689757384
8,0.9843020172190626,355400.21449464187
9,0.9851913676899148,354187.1311812941
10,0.9928067811442225,264331.1938791312
11,0.9874374548014143,337354.26629932784
12,0.994524515585559,225751.31129846536
13,0.9916673551098869,283382.3072846662
14,0.9968766751925543,113928.50076894648
15,0.9959414936566285,190191.07754732482
16,0.996983659178989,107424.47045394033
17,0.9934061273025233,251674.53999768198
18,0.9957263903250203,195976.05966832675
19,0.9940327601393852,240068.95963172242
20,0.9878741590249196,333692.2756367866
21,0.9875098204261628,336726.08435676247
22,0.9943592205810916,232084.42765926197
23,0.992341874005836,266215.69270257466
24,0.9954330899124136,208147.55355301313
25,0.9932010712631962,255933.12619702145
26,0.9947141908407819,223990.93483795412
27,0.9855427095405327,349557.80876975507
28,0.9906244894148973,299155.7429962363
29,0.9912914280683494,284454.962688392
30,0.9907355848232945,293781.73621802405
31,0.9884032756648343,328249.4469737001
32,0.9971026979797661,104309.08976232633
33,0.9902712207263595,301599.7798704803
34,0.9852962094233592,352916.17060697265
35,0.9904928030729483,299769.4065664578
36,0.9947544180361733,219370.00616821274
37,0.9918581389661404,280663.8710654564
38,0.988059032041803,328848.1267641876
39,0.9889089708166414,322090.9345738217
40,0.9891297308038923,314913.8798916228
41,0.9921630628882917,275695.99119210057
42,0.993698952667071,245845.51475840248
43,0.9968769405427975,113850.65339413844
44,0.9934670538842091,248013.09825708158
45,0.9954411274559255,203526.87205287442
46,0.9886124096953324,322300.1844468843
47,0.9920499039857077,276961.6117672194
48,0.9922645209866124,272465.2613059394
49,0.992959342971363,262858.9487613104
50,0.9949527619883843,215953.7959492337
51,0.9971188007391795,100350.75167197734
52,0.9950769697560383,213256.3933959268
53,0.9894921411392008,309378.81630291604
54,0.9941252691357435,235332.1066232454
55,0.9885304312463534,325772.0853944924
56,0.9919479277926133,279700.32102021575
57,0.9892532662628797,313813.6508724224
58,0.9930716638007899,261581.11905616894
59,0.9922730118339435,269631.6087624002
60,0.9942662347399641,232591.50473066606
61,0.9879548289940687,333173.26206266694
62,0.989824884718723,305463.53794389963
63,0.9955713082503996,202438.92043624073
64,0.993635696382921,247702.48302030005
65,0.9937327366625637,240594.7020161189
66,0.9951914953417409,210042.93958228827
67,0.9956145639042785,200201.90593643673
68,0.9956807757102328,198104.6170370411
69,0.9880349861138891,330019.9536945317
70,0.9897083759914923,309239.2087323107
71,0.9889448269657966,316742.68926896714
72,0.9897485651494227,308105.9722170457
73,0.9887798472238015,322279.8764439523
74,0.993717690957633,240596.03057650663
75,0.9901090667317418,301831.05709947273
76,0.989325078487227,311433.3087621946
77,0.9961150914988512,189432.64452850632
78,0.9909260574007404,290785.7804381959
79,0.9900101169675531,302304.0460227113
80,0.9941535907963102,234910.7411916703
81,0.9889547083150058,316694.82399376854
82,0.9951765612840298,212431.83131986484
83,0.9893887541539553,310659.99960509315
84,0.9930788074882775,258065.16498889215
85,0.9884881001883381,327375.0447151959
86,0.9923114430843087,266474.4721787013
87,0.9931399557637459,257640.01932985894
88,0.9948743139081733,217895.9429213684
89,0.9911551297655332,288105.1020276714
90,0.9907795690173675,291929.05674661323
91,0.9899508317483623,304241.9695012402
92,0.9910685778031544,289959.8455651533
93,0.9908511603357312,291805.1969450228
94,0.9898964250762861,304275.76604368724
95,0.9910539571636295,290192.9433222953
96,0.9911820988873591,287880.93123521097
97,0.9949075597078818,217872.44480528124
98,0.9912108813935538,285644.7716036774
99,0.9852618150977538,353457.3533440735
