,0,1
0,0.9959844377649727,110610.76395884715
1,0.973459600415173,324870.4928481784
2,0.9758037212332241,316931.9256796036
3,0.9737518193797262,318410.9060594961
4,0.9773183196954646,314042.720556682
5,0.9948597642758796,144534.27417663857
6,0.977620545549271,310415.5127614215
7,0.9784106464698079,307055.55677797645
8,0.984291490614098,272237.1003324576
9,0.9826397524464869,284158.4677527305
10,0.9945237511877033,150177.52744205296
11,0.9850747899354769,271847.5601240564
12,0.9899366288807616,227726.22536096163
13,0.9951482558359737,129216.66134084202
14,0.9829104021281103,279798.6833763942
15,0.9949319056600872,134211.86906903796
16,0.9884043240180377,243770.39582917467
17,0.995647254357439,114099.64184757881
18,0.9869164704909407,257084.30895717442
19,0.9901671100258175,222985.53027666546
20,0.9880781308861094,247767.35849980824
21,0.9954462780403077,119059.21540670842
22,0.9810759448198074,290940.2987559028
23,0.9878983748499165,249038.0102053918
24,0.9820723308432664,284556.47798416764
25,0.9940726945873712,161240.7976726815
26,0.9937517705305055,167221.2123086676
27,0.9910253931976154,211410.1350773722
28,0.9874179263569327,251172.27544272132
29,0.9942942068402544,157710.34318524785
30,0.9808825372928269,294819.80024150945
31,0.991692095624155,199474.61490193196
32,0.9934777126959614,174091.96869034506
33,0.991178641762681,208639.63455046713
34,0.9792090084066829,301040.5898304451
35,0.9913792241717717,205723.82667325065
36,0.9938745695304241,163216.27086131647
37,0.9894240532118269,232593.62913589366
38,0.9865135907905581,260519.46382896975
39,0.9787944822241855,305681.9409153629
40,0.983481924878505,278089.21484234184
41,0.9924928164812469,187526.7775348518
42,0.9806010079040169,295685.6054973528
43,0.9859266463992563,262641.7812585626
44,0.9837277220173839,274871.91344751604
45,0.9953987789301992,126075.42935458943
46,0.9839002979197996,274000.0349648986
47,0.9857550891381385,265580.72088732757
48,0.9905243573322514,216016.35560009256
49,0.9888417234144955,240583.3555556219
50,0.992151956558221,193456.54629713856
51,0.9801956764698243,297722.8068102468
52,0.9891075289048628,233653.52954159863
53,0.9933158094176506,176628.1029240135
54,0.9918696015648577,196935.23863998987
55,0.9814775516551577,285770.617956955
56,0.9886032212045093,241867.535237981
57,0.9903959819582858,218863.52154379897
58,0.9833518266504456,279639.70593823306
59,0.9855561691770527,266856.9357038345
60,0.9817556799765998,285273.74365052953
61,0.9955386027894964,117384.03728968836
62,0.9949744718428538,134126.4799212329
63,0.9959477640360755,110612.4104740601
64,0.9926483551200549,185294.01561044902
65,0.9931954815736281,178881.716667803
66,0.9796645778703218,298972.89335203543
67,0.9927375811136114,183175.6086788252
68,0.9796664163093324,298972.67162777483
69,0.990307717435297,221136.3004115261
70,0.9862677232935886,262378.60154562816
71,0.9920183336255949,195181.1006527245
72,0.9945110717106509,153902.18690346926
73,0.9888701784817393,236710.62604621984
74,0.9788977361340492,303112.7672932632
75,0.9870324103572046,254976.72380618937
76,0.9802829263605859,297313.36670668237
77,0.9944214448523628,155292.22853579
78,0.9907000221300494,213504.68697170913
79,0.9851693843290783,268732.30192592926
80,0.985321177811586,268594.90502198786
81,0.9953670113004578,126340.57471408322
82,0.9928452237274371,180749.0530207269
83,0.989051562015005,236546.86007539928
84,0.9930309366319949,180519.8215306215
85,0.9935571244573481,169789.62236243673
86,0.9896288847948096,229878.75448796712
87,0.9896692098962728,229799.05782201514
88,0.9790857049648172,302512.49957692623
89,0.9914757818296835,202323.38927728496
90,0.9813989826366442,289252.7540411502
91,0.98720870339132,253938.77835880406
92,0.9813305794905657,289280.7873189319
93,0.9873519509548603,253133.48906671256
94,0.992366792463773,190887.0808069054
95,0.9923673346609624,190881.6956947986
96,0.9935637389893358,169739.8421991989
97,0.9914656240985893,202335.6980807986
98,0.9864349095876948,261227.77106842026
99,0.9906763683342479,213797.32402577624
