,0,1
0,0.9973040301071036,130956.90645395592
1,0.9829605547585419,376289.7572073061
2,0.9952515038420208,204120.7415273711
3,0.9956126947987121,200132.62252595648
4,0.9956802445451091,188364.23465020396
5,0.9964861064667055,159461.84725628607
6,0.9964162961963141,160174.1729719676
7,0.996772541152865,147349.55672761984
8,0.9962668155203505,174463.45512633212
9,0.9834537535450243,371886.86837059446
10,0.9931009362637291,257987.0242968127
11,0.99502203719413,215695.55953210406
12,0.9929130110337318,263338.85456088
13,0.9860820688801598,356815.97926047817
14,0.9907400895038002,302430.45533983596
15,0.9889120187975411,325411.2243850734
16,0.9856021272644986,358772.63569468074
17,0.9838956317106349,370713.5719118733
18,0.983111291214727,374056.0992737226
19,0.9957311333491493,183229.34055760875
20,0.9904552149570441,304299.4515459221
21,0.9901091058050272,310286.3344525397
22,0.9958354833383708,178281.79151616246
23,0.9903041667828923,307449.29977147654
24,0.9946394779060482,215711.92585838586
25,0.9942932763044899,229259.94532673247
26,0.9946361733863824,221016.31615773775
27,0.9938699470192119,239051.16304876283
28,0.989557604154955,317347.18133127317
29,0.9899297386621408,313323.90012379177
30,0.9872581048746719,344034.3181368634
31,0.9932458639408821,253135.50031569786
32,0.9866376033949699,350697.0349347703
33,0.9926300582562397,268123.55914469063
34,0.9923318489073291,276414.9501702208
35,0.9870211619538435,346572.6592858862
36,0.9894084414499258,320815.93904848956
37,0.9897434196585562,315260.4203086477
38,0.9877658429917272,332214.1858898774
39,0.9907977213491459,296741.43483137153
40,0.9840572393596517,369259.5436786115
41,0.9915958266720664,286459.76009172946
42,0.9953998245123782,202716.326359516
43,0.9969266140102009,141157.9734165389
44,0.9918993172086495,285416.4508450534
45,0.9849672946662473,363183.15083430335
46,0.9877123350520014,336097.44889643975
47,0.9927956835074789,266582.3952899147
48,0.9880688268532795,331819.34929633513
49,0.984361811165496,368370.7599721756
50,0.9933443334044602,251383.0219392199
51,0.9940608378877485,234068.4761951007
52,0.9886385220391758,326941.13337722607
53,0.9937710562991467,245895.13322791643
54,0.9941625822652592,231892.5398292467
55,0.9863720856207562,353453.2086124867
56,0.9881765077157345,329715.88925798796
57,0.9892737886755624,324430.7065799702
58,0.9910928378584528,294413.89864605665
59,0.9970956981538729,138561.39907592162
60,0.9847557867888563,363954.9674953241
61,0.9960943227422112,177509.32470646128
62,0.9938805123432982,236447.25172363408
63,0.9968664398002465,144654.28233650886
64,0.9944801965137245,225892.70962841623
65,0.9846707494086167,366543.1077556424
66,0.9884214143681389,329176.4857694525
67,0.985439352276749,359035.4727421552
68,0.9924946220079619,272123.75952871144
69,0.9851335462440429,360592.4183783345
70,0.9945543879439444,225620.47293425165
71,0.9972173902629966,134333.3901232537
72,0.9909726546016951,296077.31625987217
73,0.9868952613154834,348388.5275523551
74,0.9845286286680417,367848.0180579554
75,0.9924549327486433,272761.3519375287
76,0.9862532026487478,356182.42482824996
77,0.9911715579268341,290936.3460667096
78,0.9852439244265887,360291.8248221278
79,0.9867562350663568,349283.61044274643
80,0.99360286360172,249851.2059190143
81,0.9936470009027248,249851.12306478992
82,0.9950198206120402,215697.33092206158
83,0.9920348292614197,281683.4272736106
84,0.997160149210753,136641.2500203792
85,0.992121588878296,277704.77375118993
86,0.9874433721304403,341740.15234563686
87,0.9937567673443554,245908.60243202187
88,0.9920078794899484,283597.52494566515
89,0.9914997899939832,288887.90988133475
90,0.988485199670118,327255.520104276
91,0.9892742755709709,323041.67333172075
92,0.9912722034028715,290631.49753963575
93,0.9914377876051809,289773.23753953166
94,0.9874383634498385,342669.3243641462
95,0.992079079769866,278292.32272993214
96,0.9961955745951906,176149.28061023727
97,0.9875558077436256,338539.3725593183
98,0.9875635999454513,338538.8013969809
99,0.997268541612731,130965.22522917204
