,0,1
0,0.9976301301308419,102223.6059625335
1,0.9840819470455919,366228.9888026919
2,0.996597634727444,159962.70609142445
3,0.9968426815633401,133311.82254068553
4,0.997492060899984,120750.67515534535
5,0.9913507000970287,292053.67847532965
6,0.9873111978118244,330752.53597355075
7,0.9879370160771297,329784.53523580916
8,0.984905835039438,358350.1444486771
9,0.9935779624190219,250645.75507969223
10,0.9937735143555626,245190.00924429856
11,0.9970698650773674,132111.7185422834
12,0.9863472905388131,347187.0255622398
13,0.9916086272184041,287199.95154152624
14,0.9963012916763614,170570.64794739522
15,0.9882536980823482,326965.05674602836
16,0.9971733695944456,124877.74780766852
17,0.9952707869051116,206953.54107745364
18,0.9929822448363662,261621.07351861335
19,0.996241813320469,175223.1937857438
20,0.9952779034437349,197873.5653026756
21,0.9923950126956027,272809.08390748873
22,0.9908370198665448,294433.7081176713
23,0.9927734128131092,265156.822908381
24,0.9860295434028971,349956.9187074173
25,0.9942018227734432,236164.07345711254
26,0.995590400011201,190731.16247597896
27,0.996078981763461,179478.99909552187
28,0.9847409272677978,360838.05092390813
29,0.9872624656716029,335747.8018853087
30,0.9901926722564057,305702.67601800896
31,0.994659211071745,223979.29728707857
32,0.9931885087202497,259958.07622310892
33,0.9854237942965363,357370.9372482691
34,0.9939983403765279,237185.84924154542
35,0.9963529019468321,163678.42775403894
36,0.9957256847021037,188297.21168560348
37,0.9896767417741921,313902.85445596464
38,0.9932726698837837,256015.78601776995
39,0.9943715249842523,232518.27158610895
40,0.9973250599888684,123754.33823075332
41,0.9844863414959368,364183.04783344455
42,0.9907106135886816,299456.4743753541
43,0.9888617955242429,321330.43481777236
44,0.9899229704329666,306774.68234127015
45,0.9925598913955207,269295.86194546893
46,0.9857271502427566,353103.9275082536
47,0.9918024452839344,282345.0525348075
48,0.9855332219486999,353721.76520165056
49,0.9886729220252635,326199.47461204976
50,0.9922732102218832,276676.25047833845
51,0.9840929346858438,364475.6786995884
52,0.9959345671429847,181140.10588462837
53,0.9951603113423225,208909.08717726357
54,0.9955152578573112,196115.92855763063
55,0.9903687021920305,304157.24859686196
56,0.985907570997326,350845.6977359876
57,0.9880535885714893,327803.77451915666
58,0.9921525961666686,278024.0873717591
59,0.9865225234698553,345244.59595341794
60,0.9890985621694455,318547.54985962063
61,0.9893484057983267,314338.2901021112
62,0.9945551092575237,227047.53100854717
63,0.9916776937797704,284266.892484121
64,0.9964734359270151,162894.03644303046
65,0.9845571687568745,363195.84763862565
66,0.9926723581773678,268007.15200424567
67,0.9949141143463665,214864.3992793914
68,0.9898958929258536,310141.00023283437
69,0.9904153187670982,300922.21701698937
70,0.9897618511939507,311859.14099474065
71,0.9892554826564501,314526.21060741507
72,0.9887293525638947,321589.11023689434
73,0.9908303702451874,294782.13329511136
74,0.9868286365619019,340533.4748085793
75,0.9905618827407301,299849.5754178725
76,0.9946921617823509,218423.91258344054
77,0.9870289013770933,336748.3801265843
78,0.9867726057255668,343733.0850783009
79,0.9891672852740914,318379.5611216016
80,0.9947224873421541,215113.05901616253
81,0.9939390851941021,242107.77528675273
82,0.9949854794498725,210992.00924895145
83,0.986642404947519,344019.00961919315
84,0.9933573716173733,252263.5655610636
85,0.9954055608884118,196473.08390868828
86,0.9939174797526481,242371.1996073015
87,0.9868850255524383,338581.542525338
88,0.992014695651076,280678.3767921161
89,0.9959108224480783,186423.91728376038
90,0.9854282418260344,357370.64112602733
91,0.9959266408701227,186379.2896246072
92,0.9886924715259905,325537.56406650506
93,0.9944398187231314,228387.36801101454
94,0.996844786713298,133289.02210200205
95,0.9944301918585522,230268.73740825988
96,0.9933408970826273,252409.9951909948
97,0.9920186730184353,280647.62575487606
98,0.9949380398569754,211066.9914087318
99,0.9869891514534602,337562.9778595362
