,0,1
0,0.9823787181013962,197205.10936131235
1,0.9936821724893895,112970.86821800191
2,0.9827611242814918,196444.28508725576
3,0.9840787032138192,195086.2941618152
4,0.9933242736731567,114881.07083414588
5,0.9929593305920521,117319.93659759406
6,0.9927874138180135,119187.83358386997
7,0.985754345668071,183655.51172310673
8,0.9911902038417519,136293.79645697307
9,0.9844578736764414,193214.17301868089
10,0.9848420846403997,189572.56640832685
11,0.9852503744972982,187529.25053892285
12,0.9926208729876087,122267.23455092683
13,0.9869899641684066,172798.47795152664
14,0.9876325380512697,164711.89311421104
15,0.9841107336226088,194993.55681835208
16,0.9913116165039155,135649.6845115777
17,0.9870906864359329,171362.49711409863
18,0.9936589680842515,113010.69671082497
19,0.9898046825230261,148556.95864309464
20,0.9867779658793574,173810.8914922066
21,0.9895864135603709,149659.91836100072
22,0.9908526613831973,137932.7392235631
23,0.9859459339285215,182068.68789117783
24,0.9915948140406551,132375.54109557718
25,0.9880891794194926,161915.67342372704
26,0.9914723044422579,133782.7721915245
27,0.9917440106042972,130742.20426710322
28,0.9874717910046416,167030.6781488033
29,0.9903941778301625,143233.81572958827
30,0.9901812236732138,144031.71033461578
31,0.9922598282408728,125366.18524861522
32,0.9907297670666468,140051.87744383514
33,0.9924522256242084,123375.4013532009
34,0.9904451871906773,142248.15684320033
35,0.9905791068068907,141121.66244683787
36,0.9922790511883794,124153.68736502808
37,0.9866587943010605,175932.37311214674
38,0.9860101345908373,181298.05938210618
39,0.9899815276693346,146610.04661216866
40,0.9894903887033791,150548.34585422836
41,0.9898861822798858,147343.51444932073
42,0.984622147224485,191660.72408456076
43,0.9882423762694503,160697.05605590437
44,0.9908380166845905,137996.11262182705
45,0.9873688434755794,168612.77542087995
46,0.9867730178505457,175548.96936643962
47,0.9862715022856597,179435.58738053497
48,0.9919099806549652,128768.5068440102
49,0.9854135910591326,185794.4767575804
50,0.9864790934383304,178519.44573071692
51,0.9856085534904578,185264.9057222735
52,0.9900482043927764,145160.87446875684
53,0.9845207888528607,192431.79353861045
54,0.9888628943179854,155667.63651193213
55,0.9893644375129625,151343.76734047383
56,0.988445408973797,159036.7544047255
57,0.9886796434983385,156537.31478437874
58,0.9921375838496558,126745.0927867908
59,0.9853678699978922,186457.37564388197
60,0.9890750543017619,154288.1642554477
61,0.9877627489456997,163553.6988263037
62,0.9863553733113045,178711.87721111812
63,0.9883230520871661,159292.58098439407
64,0.9872040472945119,169783.70882824622
65,0.9873042761363943,169172.9362021722
66,0.9925323955860638,122480.89074984659
67,0.9874580667103885,167284.04386093467
68,0.9915492747468652,133463.0393065298
69,0.992001224131423,127923.9060810525
70,0.9890027792885167,154682.03908052947
71,0.9888399975598435,156228.29292443953
72,0.98922369541998,152101.7136251796
73,0.987916872669417,163094.2390741408
74,0.9886143324366734,157212.68784793
75,0.9866188961111153,177817.11569608748
76,0.9861654625912993,180310.06232441496
77,0.9876508335190258,163653.8891237676
78,0.9901021152043029,144727.545137953
79,0.9884714907807107,157722.8789112959
80,0.9882738036057674,160210.99066526163
81,0.9918235650313018,129497.03538080584
82,0.9856046694822985,185348.33038868196
83,0.9891676134893834,153111.58500732295
84,0.985261832976533,187293.45335354283
85,0.9847356266619134,190951.85901186522
86,0.9879810465553853,162762.66407392267
87,0.9918091591183881,130020.59663841035
88,0.9920551233359676,127587.18447090778
89,0.9848059355977631,189772.48164337128
90,0.9893021974119274,151826.67880352587
91,0.9866188312687546,177824.35801546648
92,0.9847485925253323,190684.73901231214
93,0.9861678730570282,180296.63973946404
94,0.9885439052879661,157716.4314801488
95,0.9921224484003642,127007.48747492582
96,0.989172770666008,153068.1278862236
97,0.9906697910435396,140492.42397243902
98,0.9872043952483011,169773.83710126113
99,0.9890328429335037,154681.5252111163
