,0,1
0,0.9904883328747741,142101.14990081638
1,0.9792419160387772,216138.5283487998
2,0.9815100291907892,210517.24982954934
3,0.9800966110422207,210701.39337290078
4,0.9894706495637912,153778.24159004912
5,0.9892498301191289,158744.1391793685
6,0.9822607892038713,206526.2829830004
7,0.9818321697768978,209171.32914651372
8,0.9898185453912735,150030.72454908118
9,0.9830875303736624,203740.40374088287
10,0.9897019541046671,153327.51728289947
11,0.9888611603643571,162753.1034523379
12,0.9902654579776301,145187.1274007354
13,0.9839340309617299,199252.46846486535
14,0.9824225269246607,205371.54002427403
15,0.9827428616562042,204785.9918808611
16,0.986704154439075,180405.8664394468
17,0.9845919750426612,195199.774618702
18,0.9887148047528173,163923.37019481324
19,0.9797936861306394,213942.0446207309
20,0.9798421765269483,211884.1273614578
21,0.9836587589381602,200058.53330166265
22,0.9865128895877514,182296.44483507052
23,0.9876661697275337,172200.30537951272
24,0.98481301155556,194889.00156583078
25,0.9889343982041838,161267.92076946236
26,0.9883814368836503,165966.6368001392
27,0.9877981511800097,171344.044458054
28,0.9842436197389539,198459.2766206758
29,0.9845036738464735,196828.4906101646
30,0.9860593010948209,185164.52437916212
31,0.9874696292581824,173773.96548038814
32,0.986951571725194,179260.43540047947
33,0.9899434982982571,148743.40511306655
34,0.988158959219918,166320.61540696956
35,0.9900188747230688,148340.7792927986
36,0.9900814257619429,146420.17960501742
37,0.9840517760948574,198613.99475752842
38,0.9885446806783829,164555.96164400782
39,0.9851740848446711,192250.0750454124
40,0.9867775697330515,180056.16934807785
41,0.9795493299029667,214950.96015882678
42,0.9800086022127621,211724.36746909842
43,0.9863855195005,183269.78566547576
44,0.9815635719122822,209752.87407149002
45,0.9857971045534714,188107.06604234315
46,0.9890305309814875,160573.10126103368
47,0.9880848837737761,168236.66327177547
48,0.9871649077237357,176916.32684810832
49,0.986172808418566,184180.58608398028
50,0.9853637467251041,190497.60449784156
51,0.9832943598134941,202803.47572126985
52,0.9797030099283267,214676.45487570763
53,0.9878751512996211,169606.735229481
54,0.9885015001352843,165309.9232043717
55,0.9904004786044766,143068.6946349768
56,0.9870213899061285,178608.50597225316
57,0.9859610465628197,185952.483640017
58,0.9881290010621718,167203.19067457225
59,0.987970499394171,168832.85277125984
60,0.9855566794991288,189574.69810306095
61,0.9817720892679289,209531.16657913942
62,0.9900489554847117,146596.32217247318
63,0.9862444149651001,183730.8281576354
64,0.9833223451652157,201438.8966507502
65,0.9873317594798849,174274.36730122007
66,0.9858146972423308,186772.95324212965
67,0.9823593815612213,206289.57608044893
68,0.9871842862018628,175682.93623337336
69,0.9854783121410122,190108.83983874694
70,0.9836224916347212,200830.24559086282
71,0.9891205503215811,159817.64831250906
72,0.9903543686282122,144150.5353359189
73,0.9828630531516938,204261.4130202504
74,0.9896774795954268,153331.79379684012
75,0.9891236429937977,159094.23891820665
76,0.9849854291010027,192837.3911055373
77,0.984383490210949,197602.467177378
78,0.9850374485770161,192755.61243347544
79,0.9864672091094364,182465.4433745239
80,0.985664889062482,188981.21963425633
81,0.9858768192175644,186397.75663804356
82,0.9849639628660567,194305.5639464017
83,0.9857008991666611,188718.2819983242
84,0.9794293911296785,215638.56407981738
85,0.9876933652551815,171666.14415746368
86,0.9852596686479266,191310.85118141025
87,0.9849821394700984,194239.6117328219
88,0.9800839322464683,210718.40017588902
89,0.9833116149898758,202576.6335922908
90,0.9872740037053478,175022.62106307503
91,0.9852490158922272,191360.0169298323
92,0.9834723304945718,200927.22391564492
93,0.983463425328685,201285.32293903083
94,0.9844377676899303,197352.03782650735
95,0.9794294583518598,215634.8556597894
96,0.9874514611496586,173951.00595034566
97,0.9879004293970337,169423.7914192099
98,0.990376309752406,143825.4900642205
99,0.9871037332433539,177809.45262179896
